127.660613922154 1.18326395633682 2023-06-02 07.09.37.000 1
127.551872451159 1.18411666417191 2023-06-02 07.09.53.000 2
127.492684933668 1.09152437600321 2023-06-02 07.10.52.000 2
127.507385940248 1.14398447124898 2023-06-02 07.10.53.000 1
127.59703307605 1.16040011989284 2023-06-02 07.12.08.000 0
127.593494851775 1.19362103845843 2023-06-02 07.12.54.000 2
127.579419409176 1.13935593687287 2023-06-02 07.14.03.000 2
127.561382971189 1.18966755279853 2023-06-02 07.14.04.000 2
127.448456801588 1.12433176979427 2023-06-02 07.15.20.000 2
127.597167963237 1.1065768014379 2023-06-02 07.18.25.000 1
127.510080859326 1.09395672798551 2023-06-02 07.18.25.000 1
127.541144205935 1.17899586662519 2023-06-02 07.18.25.000 2
127.662921663648 1.20374965150914 2023-06-02 07.21.50.000 2
127.670453635625 0.438605492409611 2023-06-02 08.20.22.000 2
127.652723133268 0.44687237837582 2023-06-02 08.20.28.000 2
127.55565078262 0.443049850661889 2023-06-02 08.20.29.000 2
127.584255035543 0.483852523580529 2023-06-02 08.20.47.000 0
127.699682588285 0.392098024393554 2023-06-02 08.20.58.000 1
127.702607393926 0.370761885432271 2023-06-02 08.20.58.000 1
127.619133338252 0.442393544445481 2023-06-02 08.20.59.000 1
127.60620546588 0.49004234308795 2023-06-02 08.21.10.000 2
127.554728692715 0.474198807487239 2023-06-02 08.21.10.000 1
127.576175640667 0.52369147377596 2023-06-02 08.21.30.000 2
127.589305538268 0.465092308667524 2023-06-02 08.21.30.000 0
127.579958792775 0.436764970115457 2023-06-02 08.21.45.000 2
127.724993955908 0.390874400263146 2023-06-02 08.22.55.000 2
127.478018628819 0.596569283680082 2023-06-02 08.22.56.000 2
127.667619740593 0.460782115290962 2023-06-02 08.23.56.000 0
127.566580657589 0.539230972564303 2023-06-02 08.24.07.000 2
127.698363288426 0.390931345906603 2023-06-02 08.24.12.000 0
127.638022328061 0.470033665794435 2023-06-02 08.24.28.000 0
127.580440134569 0.503792543798028 2023-06-02 08.24.44.000 2
127.610377770708 0.518279989968773 2023-06-02 08.24.44.000 2
127.61169937714 0.57322508012446 2023-06-02 08.24.48.000 0
127.513783927017 0.566359364783585 2023-06-02 08.25.00.000 0
127.61865302841 0.453498790367804 2023-06-02 08.25.41.000 0
127.543832281206 0.647813185745387 2023-06-02 08.25.41.000 2
127.511123380156 0.586961197000459 2023-06-02 08.25.41.000 0
127.525792183904 0.55278117814697 2023-06-02 08.26.00.000 0
127.648298875733 0.467247089535731 2023-06-02 08.26.00.000 2
127.49218174231 0.618034254411346 2023-06-02 08.26.32.000 2
127.578320160224 0.525538437629066 2023-06-02 08.27.03.000 0
127.610895376233 0.458855075160454 2023-06-02 08.27.06.000 0
127.611036436281 0.482305924597262 2023-06-02 08.27.07.000 0
127.477854533229 0.641338118024172 2023-06-02 08.27.07.000 2
127.594883601403 0.54097769218602 2023-06-02 08.27.07.000 2
127.419593840496 0.677266548449662 2023-06-02 08.27.40.000 0
127.530816458583 0.501823683450534 2023-06-02 08.27.40.000 2
127.536709558357 0.610438012978226 2023-06-02 08.27.40.000 2
127.519762260914 0.526842263252193 2023-06-02 08.27.54.000 0
127.434551338636 0.687422481380383 2023-06-02 08.27.54.000 2
127.475747898808 0.616808733922358 2023-06-02 08.27.54.000 0
127.470398030442 0.671482497536498 2023-06-02 08.28.05.000 1
127.491761329606 0.629539198943281 2023-06-02 08.28.39.000 2
127.549108609531 0.536501010155201 2023-06-02 08.28.39.000 2
127.448473479445 0.663945819844471 2023-06-02 08.28.50.000 2
127.411363375378 0.673090498625679 2023-06-02 08.28.50.000 2
127.483925699016 0.62295587139542 2023-06-02 08.29.12.000 2
127.485391223901 0.612684147207495 2023-06-02 08.30.20.000 2
127.516199512318 0.591084246448116 2023-06-02 08.30.21.000 0
127.453436198539 0.707142376044709 2023-06-02 08.30.21.000 2
127.401669004222 0.688568470152152 2023-06-02 08.30.36.000 2
127.455889883727 0.658286490931136 2023-06-02 08.30.47.000 0
127.524528378183 0.586321816535693 2023-06-02 08.31.35.000 2
127.441675404938 0.648360128745914 2023-06-02 08.31.35.000 2
127.463925248434 0.630559482054333 2023-06-02 08.31.35.000 1
127.561903159979 0.500942904845463 2023-06-02 08.31.35.000 2
127.464767732431 0.642334808669621 2023-06-02 08.31.35.000 0
127.585568108282 0.473547667945752 2023-06-02 08.32.29.000 2
127.486493190944 0.613520043215315 2023-06-02 08.32.30.000 2
127.562080627023 0.512324530587166 2023-06-02 08.33.50.000 2
127.509857194393 0.597539587671461 2023-06-02 08.33.50.000 1
127.62593486136 0.44778119704071 2023-06-02 08.33.50.000 1
127.550330988891 0.537464089452308 2023-06-02 08.35.17.000 2
127.434762543537 0.665335297625294 2023-06-02 08.36.31.000 0
127.432328859136 0.685671421793788 2023-06-02 08.37.56.000 2
127.492154741985 0.573466636542245 2023-06-02 08.37.56.000 0
127.490223758586 0.640363412616434 2023-06-02 08.37.56.000 2
127.523534191997 0.54012190629059 2023-06-02 08.37.56.000 2
127.514941231976 0.590040131464563 2023-06-02 08.37.57.000 2
127.507311736435 0.60719924552889 2023-06-02 08.40.39.000 1
127.52740611303 0.588835516177578 2023-06-02 08.40.39.000 2
127.53367592982 0.582344094523638 2023-06-02 08.40.39.000 2
127.595142655194 0.458185226367376 2023-06-02 08.40.39.000 1
127.45151564683 0.643943745169061 2023-06-02 08.40.39.000 2
127.500310195469 0.525851929491344 2023-06-02 08.45.26.000 2
127.437125337377 0.625316494783625 2023-06-02 08.45.26.000 2
127.403283470143 0.660249763372499 2023-06-02 08.49.14.000 2
127.452221712921 0.562816648019953 2023-06-02 10.53.29.000 1
127.772653079574 0.5575842493191 2023-06-03 00.30.35.000 1
128.04916447119 0.426555692582341 2023-06-03 00.35.50.000 2
128.034220826438 0.588199924653883 2023-06-03 04.18.28.000 1
128.084459281933 0.814845763665758 2023-06-03 07.27.31.000 2
127.940435297997 0.814350296263569 2023-06-03 07.27.32.000 2
128.084061092641 0.821146517201877 2023-06-03 07.27.32.000 1
127.985464177792 0.814396374511507 2023-06-03 07.28.14.000 2
127.975862541943 0.822344897232763 2023-06-03 07.28.14.000 1
128.070677141864 0.865193527960093 2023-06-03 07.28.57.000 0
128.094454906405 0.791112454355933 2023-06-03 07.28.57.000 2
128.052260032074 0.958057467681131 2023-06-03 07.29.10.000 1
128.099230932947 0.990256628912172 2023-06-03 07.29.11.000 2
127.966642566444 0.824766434256431 2023-06-03 07.29.47.000 2
127.975774406423 0.823414528576057 2023-06-03 07.29.48.000 1
127.905147925802 0.803200690831452 2023-06-03 07.30.34.000 1
127.955013942235 0.848833576150075 2023-06-03 07.31.00.000 1
127.99253156447 1.08999919155612 2023-06-03 07.32.31.000 1
127.920755786926 0.832518856906208 2023-06-03 07.32.51.000 2
127.956247380027 0.965821750361664 2023-06-03 07.32.51.000 2
127.992506999716 0.970472138355433 2023-06-03 07.32.51.000 2
127.940816449329 0.922414297428533 2023-06-03 07.32.52.000 2
127.851806163242 0.754077123900906 2023-06-03 07.32.52.000 2
127.923086328745 0.804239500759213 2023-06-03 07.33.21.000 2
128.07567315099 0.8925936587609 2023-06-03 07.33.21.000 1
127.905093071731 0.804146117123211 2023-06-03 07.33.21.000 2
127.990792123295 0.852391531038882 2023-06-03 07.33.21.000 1
128.002988898137 0.821212479224501 2023-06-03 07.33.22.000 2
128.044170242747 0.914345870413443 2023-06-03 07.33.22.000 1
127.913804783838 1.11989974306074 2023-06-03 07.34.01.000 2
127.895364459046 0.918462664854664 2023-06-03 07.35.43.000 2
127.815456046741 0.798005454396733 2023-06-03 07.36.10.000 2
127.882424182247 0.89652790907052 2023-06-03 07.36.55.000 1
127.995234278 0.800670084333939 2023-06-03 07.37.44.000 2
128.08379596743 0.824925205913222 2023-06-03 07.37.44.000 1
128.072594947886 0.849099299731506 2023-06-03 07.37.44.000 2
128.021930691363 0.931436895485223 2023-06-03 07.37.50.000 2
127.93531418406 0.907191723675538 2023-06-03 07.38.23.000 2
127.965465698455 0.966528358382247 2023-06-03 07.38.23.000 1
127.970105836543 1.00742240184179 2023-06-03 07.39.00.000 1
127.905878539839 0.785222838096807 2023-06-03 07.40.38.000 0
127.946368537311 0.967089711792583 2023-06-03 07.41.27.000 2
128.088356273658 1.05065374164393 2023-06-03 07.41.27.000 1
128.069071347375 1.02496735229997 2023-06-03 07.41.28.000 2
128.08139018458 1.04365290418112 2023-06-03 07.41.32.000 0
128.074650576479 0.826751274930866 2023-06-03 07.42.20.000 1
128.0969388878 0.92543261084981 2023-06-03 07.42.53.000 2
127.934429110586 0.974220863907662 2023-06-03 07.45.02.000 2
127.9647990847 0.898764761614031 2023-06-03 07.45.02.000 1
128.034240553361 0.987581861907583 2023-06-03 07.45.02.000 2
128.059117400706 1.07485294487435 2023-06-03 07.45.02.000 1
128.004466688303 0.962020078367303 2023-06-03 07.45.15.000 1
128.069508768477 1.02373351014574 2023-06-03 07.45.15.000 1
128.051283193444 0.961666673741163 2023-06-03 07.45.50.000 0
127.886972166436 0.875605527528659 2023-06-03 07.46.06.000 0
128.093993881519 1.03538571439941 2023-06-03 07.46.21.000 1
127.913031439935 0.882791055764897 2023-06-03 07.46.36.000 2
127.833961980283 0.78592521773941 2023-06-03 07.47.10.000 0
127.913412163197 0.880871736924875 2023-06-03 07.47.16.000 2
127.93839928822 0.931468613419269 2023-06-03 07.47.41.000 2
127.878310703778 1.01635217267289 2023-06-03 07.47.53.000 2
128.069508768477 1.02373351014574 2023-06-03 07.47.53.000 2
127.965465698455 0.966528358382247 2023-06-03 07.48.08.000 2
128.002186085843 0.998360587109657 2023-06-03 07.48.13.000 2
128.056511087681 0.976211086536487 2023-06-03 07.48.25.000 2
127.904783660022 0.8781716829476 2023-06-03 07.49.07.000 2
127.954626572933 1.02181149978609 2023-06-03 07.49.09.000 2
127.882084229298 0.851308850718427 2023-06-03 07.49.09.000 2
128.065949586377 1.03358246744624 2023-06-03 07.49.42.000 1
128.055461326587 1.06039848835446 2023-06-03 07.49.42.000 1
127.96928595527 1.00954015126401 2023-06-03 07.50.05.000 0
128.091683497598 1.04176181355477 2023-06-03 07.50.16.000 1
127.90817614358 0.904760361509165 2023-06-03 07.50.17.000 2
128.07411158151 0.980072666122936 2023-06-03 07.50.33.000 2
127.994102607509 0.994241784943296 2023-06-03 07.50.33.000 1
127.921320885836 1.0513668912832 2023-06-03 07.50.40.000 2
127.942796671873 1.10657088776344 2023-06-03 07.50.44.000 1
128.007552792807 0.913714212065109 2023-06-03 07.51.13.000 1
128.099868821864 1.11590879844715 2023-06-03 07.51.27.000 2
128.020700492058 0.893904604145264 2023-06-03 07.51.36.000 1
128.026156641615 1.06043461617739 2023-06-03 07.52.03.000 2
128.026419454355 0.982503016695648 2023-06-03 07.52.09.000 0
127.987695010068 1.01178090105953 2023-06-03 07.52.09.000 1
128.004757674361 1.04179766691874 2023-06-03 07.52.45.000 2
128.016765732437 0.983197571712613 2023-06-03 07.53.52.000 2
128.071554569176 0.955349364344165 2023-06-03 07.54.45.000 1
128.021100061141 1.1132172903799 2023-06-03 07.54.55.000 2
128.088333213851 0.995305663538471 2023-06-03 07.55.46.000 2
128.072984944193 1.04045785623248 2023-06-03 07.55.46.000 1
128.009187887481 1.05435400171936 2023-06-03 07.55.49.000 2
127.626076011779 0.508434901457234 2023-06-03 07.56.21.000 2
128.06035996459 1.1352376337802 2023-06-03 07.56.40.000 2
128.023092102801 0.880097124686132 2023-06-03 07.56.55.000 1
128.077973343416 1.02676557376208 2023-06-03 07.57.07.000 1
128.067887811801 1.07722655851384 2023-06-03 07.57.08.000 1
128.083461114857 0.980093070417257 2023-06-03 07.57.08.000 1
128.047816736425 1.00390116813311 2023-06-03 07.57.52.000 1
128.043265988456 0.956891520730245 2023-06-03 07.57.52.000 1
128.06426163855 1.0626477460578 2023-06-03 07.58.55.000 1
128.045613269246 0.907199926813713 2023-06-03 07.59.15.000 2
128.084251370869 0.94127539674089 2023-06-03 07.59.28.000 2
128.083820701714 0.978834016447953 2023-06-03 07.59.49.000 1
127.629579289917 1.08144950477143 2023-06-03 08.00.38.000 1
127.986923730906 1.10094012276137 2023-06-03 08.01.02.000 2
128.096314570285 0.967267447003465 2023-06-03 08.01.12.000 1
128.020672665344 0.970602195041389 2023-06-03 08.01.18.000 1
128.033122001793 1.01864023294422 2023-06-03 08.01.18.000 1
128.039305981375 1.00100321737282 2023-06-03 08.01.18.000 2
128.045367615782 1.01106503167572 2023-06-03 08.01.46.000 2
128.003319542864 1.08849773319182 2023-06-03 08.02.05.000 2
128.027101639885 1.2100347635677 2023-06-03 08.02.05.000 2
127.629173952505 1.15026681896455 2023-06-03 08.02.10.000 2
127.585411728 1.19792033281209 2023-06-03 08.02.11.000 2
127.533787321584 1.15262740893909 2023-06-03 08.02.18.000 2
128.005327689114 1.19398328257953 2023-06-03 08.02.18.000 2
127.614835003993 1.2023191732683 2023-06-03 08.02.32.000 2
128.093879630856 0.939510056681122 2023-06-03 08.02.33.000 2
127.346309641135 1.1693760103191 2023-06-03 08.02.44.000 2
127.592084494186 1.18409432112748 2023-06-03 08.03.02.000 0
127.557571045538 1.18147812035733 2023-06-03 08.03.03.000 2
128.075803256322 1.18217235412887 2023-06-03 08.03.40.000 1
127.500265405855 1.14662886900354 2023-06-03 08.04.04.000 2
127.516158116277 0.997977129738342 2023-06-03 08.04.13.000 1
127.435776044835 0.977710783781992 2023-06-03 08.04.13.000 2
127.475238910597 0.990522817412002 2023-06-03 08.04.13.000 2
127.5023606437 0.996093563863678 2023-06-03 08.04.14.000 2
127.495606577512 1.02067472955267 2023-06-03 08.04.25.000 2
127.627651693542 1.20518572430336 2023-06-03 08.04.31.000 0
127.470285843773 0.992938539396236 2023-06-03 08.04.31.000 0
127.522738424937 1.13774034010534 2023-06-03 08.04.33.000 2
128.047257597069 0.941399672117782 2023-06-03 08.04.33.000 2
127.445783013748 1.02198916520652 2023-06-03 08.04.33.000 2
127.448338369129 0.953332708426713 2023-06-03 08.04.33.000 2
127.494508704921 1.00071245435167 2023-06-03 08.05.01.000 0
127.520342410705 1.05865579584201 2023-06-03 08.05.01.000 0
127.444464657841 1.16220674381289 2023-06-03 08.05.01.000 2
128.079418556468 1.09571075619458 2023-06-03 08.05.27.000 1
127.507430292163 1.00357445766241 2023-06-03 08.05.49.000 0
127.542397574065 1.11848847176441 2023-06-03 08.05.50.000 2
127.488192483577 0.993898967134792 2023-06-03 08.06.03.000 0
127.453068091396 1.03863135925839 2023-06-03 08.06.03.000 2
127.623637074612 0.954900049735697 2023-06-03 08.06.14.000 2
127.467211206675 0.994368680671393 2023-06-03 08.06.18.000 2
127.897102132535 0.911953899927058 2023-06-03 08.06.25.000 2
128.044577423705 1.03922529366281 2023-06-03 08.06.29.000 2
127.972981311766 0.972503285710956 2023-06-03 08.06.30.000 1
127.990052174224 0.978149782518049 2023-06-03 08.06.30.000 1
127.498227999781 0.920780373022626 2023-06-03 08.06.46.000 1
127.569230965495 1.02608107455297 2023-06-03 08.06.46.000 1
127.875142549173 0.953097477161197 2023-06-03 08.06.50.000 2
127.834954462729 0.900837279371039 2023-06-03 08.07.05.000 2
127.420736848027 0.896403545573813 2023-06-03 08.07.09.000 0
127.442232574543 0.946164724628926 2023-06-03 08.07.09.000 0
127.458490069038 0.89510538645486 2023-06-03 08.07.09.000 2
127.494111948928 1.00093612931177 2023-06-03 08.07.09.000 0
127.385026518294 0.933771605056717 2023-06-03 08.07.11.000 2
127.796463083632 0.932747636496718 2023-06-03 08.07.14.000 2
127.929795190964 1.11099075274865 2023-06-03 08.07.23.000 2
127.807958008344 1.05148537663678 2023-06-03 08.07.23.000 1
127.839178385919 0.946846428781479 2023-06-03 08.07.24.000 0
127.849810283155 0.969312130180579 2023-06-03 08.07.24.000 1
128.071106358366 1.045412607184 2023-06-03 08.07.24.000 1
127.975368918262 0.965035991013056 2023-06-03 08.07.25.000 2
127.94182346122 0.980270965280973 2023-06-03 08.07.25.000 2
127.853649682829 0.900485065532821 2023-06-03 08.07.54.000 1
128.084176269056 1.03610755673868 2023-06-03 08.07.54.000 1
128.010079797584 0.941770378454714 2023-06-03 08.07.54.000 1
128.051723805109 1.02007678440206 2023-06-03 08.07.55.000 1
127.449287673404 0.901519875565816 2023-06-03 08.07.56.000 0
127.464556539054 0.965561802466049 2023-06-03 08.07.57.000 0
127.478668722857 0.93616369395967 2023-06-03 08.07.57.000 2
127.384236851174 0.879128048511499 2023-06-03 08.07.57.000 2
127.42288552788 0.895440527533632 2023-06-03 08.07.57.000 2
127.830814186161 0.968227995776449 2023-06-03 08.08.12.000 1
127.505279508401 1.03599286568436 2023-06-03 08.08.26.000 2
127.485579374142 1.01564218045063 2023-06-03 08.08.26.000 2
127.575585985249 1.14157497870447 2023-06-03 08.08.26.000 2
127.524091205317 1.06689479703546 2023-06-03 08.08.26.000 2
127.611815304284 1.172533943692 2023-06-03 08.08.26.000 1
127.591054862578 1.14291036739354 2023-06-03 08.08.26.000 1
127.496565507688 0.989052173822477 2023-06-03 08.08.27.000 1
127.540686246094 1.08869245365406 2023-06-03 08.08.27.000 2
127.901638003817 0.929335892760269 2023-06-03 08.08.40.000 2
127.910354284074 0.987405435283625 2023-06-03 08.08.48.000 2
127.948665607753 0.887893055311167 2023-06-03 08.08.48.000 2
127.872386978315 0.899752257479199 2023-06-03 08.08.48.000 1
127.412822858819 0.88014111709144 2023-06-03 08.08.57.000 2
128.081257797588 0.98763395357498 2023-06-03 08.09.06.000 1
127.88732814463 0.873777816794234 2023-06-03 08.09.06.000 1
128.049547669798 1.02608217236149 2023-06-03 08.09.07.000 1
127.59542378592 0.93239673141429 2023-06-03 08.09.11.000 1
127.438155687839 0.957620560575705 2023-06-03 08.09.11.000 0
127.478103593855 0.978835024651746 2023-06-03 08.09.12.000 2
127.449843966702 1.03017633165621 2023-06-03 08.09.12.000 0
127.422045328699 0.925065498390197 2023-06-03 08.09.12.000 1
127.375931332826 0.907356876288003 2023-06-03 08.09.12.000 2
127.493921502552 0.990629394532903 2023-06-03 08.09.18.000 2
127.443827434513 0.904875012643853 2023-06-03 08.09.18.000 2
127.395467849482 0.941423412370413 2023-06-03 08.09.21.000 2
127.968018856267 1.03625801973 2023-06-03 08.09.24.000 2
127.774307597951 0.940131159966234 2023-06-03 08.09.25.000 1
127.745427255008 0.850177276430853 2023-06-03 08.09.25.000 1
127.830203618746 0.917198546125296 2023-06-03 08.09.25.000 1
127.918836938317 0.964312342189733 2023-06-03 08.09.38.000 1
127.699240453574 0.851045314908172 2023-06-03 08.09.38.000 2
127.721608934189 0.872320605826991 2023-06-03 08.09.38.000 2
127.974483547107 0.99572420994486 2023-06-03 08.09.51.000 1
127.714225477875 0.895757445259622 2023-06-03 08.09.51.000 1
127.635248396887 0.847383946815415 2023-06-03 08.09.52.000 1
127.68637655724 0.864781369371354 2023-06-03 08.09.52.000 1
127.698111887927 0.855707217764828 2023-06-03 08.09.52.000 1
127.833490343949 0.961690047824104 2023-06-03 08.10.02.000 2
127.903812458068 0.97938445384299 2023-06-03 08.10.02.000 1
127.868899448061 0.969957232445533 2023-06-03 08.10.18.000 2
127.754237990034 0.888927146225418 2023-06-03 08.10.18.000 2
127.894336075259 0.922172208679859 2023-06-03 08.10.18.000 1
127.791420727355 0.889656163116248 2023-06-03 08.10.18.000 2
127.808731038154 0.925080669915378 2023-06-03 08.10.18.000 1
127.689410132358 0.885005302826586 2023-06-03 08.10.19.000 2
127.743111759198 0.860783263550463 2023-06-03 08.10.19.000 1
127.530368441476 1.0424570564077 2023-06-03 08.10.46.000 2
127.480148562669 0.946049120755446 2023-06-03 08.10.46.000 2
