id,epoch_ms,datetime_utc,latitude,longitude,type
3551,1688437830000.0,2023-07-04 11.30.30.000,-2.8942828804778995,125.33421763766577,0
3552,1688437852000.0,2023-07-04 11.30.52.000,-1.8839500385577104,122.96980041170863,2
3553,1688437866000.0,2023-07-04 11.31.06.000,3.8647736371284656,125.01512805460013,2
3554,1688437888000.0,2023-07-04 11.31.28.000,-1.7930545694149802,127.39226271909382,0
3555,1688437902000.0,2023-07-04 11.31.42.000,-1.6412257121118998,127.56630432751125,2
3556,1688437902000.0,2023-07-04 11.31.42.000,-1.741160132418552,127.5559927678247,2
3557,1688437925000.0,2023-07-04 11.32.05.000,5.804985147132083,125.39885341287257,2
3558,1688437965000.0,2023-07-04 11.32.45.000,-3.178252699922242,124.52477672089617,1
3559,1688437988000.0,2023-07-04 11.33.08.000,3.065055452733585,123.90265551647151,2
3560,1688437996000.0,2023-07-04 11.33.16.000,-1.5595534144606564,127.87171177980298,2
3561,1688437996000.0,2023-07-04 11.33.16.000,-1.5489376063808855,127.78673639920008,2
3562,1688437997000.0,2023-07-04 11.33.17.000,-1.9188865756585873,127.38457686210191,2
3563,1688437997000.0,2023-07-04 11.33.17.000,-1.5138925318866685,127.91058519527363,2
3564,1688437997000.0,2023-07-04 11.33.17.000,-1.990770572745258,127.35172696452781,2
3565,1688437997000.0,2023-07-04 11.33.17.000,-1.4549820020116957,127.80038904505689,2
3566,1688437997000.0,2023-07-04 11.33.17.000,-1.534822761505506,127.54452371595666,1
3567,1688437997000.0,2023-07-04 11.33.17.000,-1.5779698383426743,127.56811227796909,2
3568,1688437997000.0,2023-07-04 11.33.17.000,-1.449904810285827,127.6649058386684,2
3569,1688437997000.0,2023-07-04 11.33.17.000,-1.900698026811401,127.58962851862454,1
3570,1688437998000.0,2023-07-04 11.33.18.000,-1.7524898321285605,127.63070829043335,1
3571,1688437999000.0,2023-07-04 11.33.19.000,-1.5175419806255857,125.77132869488476,0
3572,1688438008000.0,2023-07-04 11.33.28.000,2.422560110642935,123.79165855536723,0
3573,1688438041000.0,2023-07-04 11.34.01.000,-2.23566047469273,125.68435808811024,2
3574,1688438087000.0,2023-07-04 11.34.47.000,-1.8105831068247775,127.74502450275128,0
3575,1688438087000.0,2023-07-04 11.34.47.000,-4.224433088552874,126.81649487118133,0
3576,1688438087000.0,2023-07-04 11.34.47.000,-4.831066876344218,127.07816723824801,2
3577,1688438087000.0,2023-07-04 11.34.47.000,-4.247009567447729,127.77497231628287,0
3578,1688438087000.0,2023-07-04 11.34.47.000,-3.3786471586981937,127.17205716046377,0
3579,1688438145000.0,2023-07-04 11.35.45.000,7.124076040318933,127.56287643952327,2
3580,1688438145000.0,2023-07-04 11.35.45.000,7.094843052067436,126.72567677914769,1
3581,1688438145000.0,2023-07-04 11.35.45.000,6.9986665439978175,126.09240486925445,1
3582,1688438145000.0,2023-07-04 11.35.45.000,7.123428290276682,127.15046758770264,1
3583,1688438177000.0,2023-07-04 11.36.17.000,-3.5999603827307958,124.90217044110571,0
3584,1688438223000.0,2023-07-04 11.37.03.000,-4.507632138025667,128.47722442975638,2
3585,1688438223000.0,2023-07-04 11.37.03.000,-4.8904491520419695,127.51438914119504,0
3586,1688438226000.0,2023-07-04 11.37.06.000,0.6529361429539636,132.575881361868,2
3587,1688438230000.0,2023-07-04 11.37.10.000,-0.8616289259538571,122.76226902952327,2
3588,1688438251000.0,2023-07-04 11.37.31.000,-3.6232636824029116,127.68468285120439,0
3589,1688438251000.0,2023-07-04 11.37.31.000,-4.226326494787545,127.25301631546222,2
3590,1688438285000.0,2023-07-04 11.38.05.000,-3.337955025205157,127.08961252815726,2
3591,1688438285000.0,2023-07-04 11.38.05.000,-3.4545309117256155,127.43395821970279,2
3592,1688438285000.0,2023-07-04 11.38.05.000,-3.3561170303826597,127.39990367004113,2
3593,1688438286000.0,2023-07-04 11.38.06.000,-3.335850494404309,127.50825197291502,0
3594,1688438286000.0,2023-07-04 11.38.06.000,-3.868353298167995,127.77514758663857,2
3595,1688438286000.0,2023-07-04 11.38.06.000,-3.87703449323684,127.41386002762317,2
3596,1688438286000.0,2023-07-04 11.38.06.000,-3.0881789435303886,127.60862774923196,1
3597,1688438286000.0,2023-07-04 11.38.06.000,-2.906039302247689,127.2785892126401,2
3598,1688438324000.0,2023-07-04 11.38.44.000,3.8677483833504205,125.62383673033472,2
3599,1688438333000.0,2023-07-04 11.38.53.000,-1.959980149780854,122.52507536958555,0
3600,1688438366000.0,2023-07-04 11.39.26.000,-2.338893346550284,125.05158430888957,1
3601,1688438396000.0,2023-07-04 11.39.56.000,3.987712342627114,125.77390332257832,2
3602,1688438404000.0,2023-07-04 11.40.04.000,-3.5528262374742265,127.93408223780912,0
3603,1688438410000.0,2023-07-04 11.40.10.000,-3.2308200761981283,127.103172139224,2
3604,1688438410000.0,2023-07-04 11.40.10.000,-3.17128828917823,126.62956940229519,0
3605,1688438410000.0,2023-07-04 11.40.10.000,-2.7988535556891336,127.42288888812357,0
3606,1688438410000.0,2023-07-04 11.40.10.000,-3.376160112903196,127.8232976872954,0
3607,1688438410000.0,2023-07-04 11.40.10.000,-3.274830424391213,127.64521235035451,2
3608,1688438420000.0,2023-07-04 11.40.20.000,-3.5201637822079594,125.19141948386074,0
3609,1688438427000.0,2023-07-04 11.40.27.000,4.043498945299133,125.51463173146394,2
3610,1688438440000.0,2023-07-04 11.40.40.000,5.869128681530548,127.30958231551514,1
3611,1688438440000.0,2023-07-04 11.40.40.000,5.812891338035576,126.60827577389021,1
3612,1688438447000.0,2023-07-04 11.40.47.000,-0.8947498192432748,132.37777945247055,2
3613,1688438480000.0,2023-07-04 11.41.20.000,-3.6746564768678467,125.52837030376587,1
3614,1688438499000.0,2023-07-04 11.41.39.000,-2.4986793384333694,127.53208241793358,2
3615,1688438499000.0,2023-07-04 11.41.39.000,-3.1427888514696525,127.71945706341228,2
3616,1688438500000.0,2023-07-04 11.41.40.000,-2.5231270688697998,127.68857308478036,1
3617,1688438500000.0,2023-07-04 11.41.40.000,-2.298084509867837,127.57633824386987,2
3618,1688438500000.0,2023-07-04 11.41.40.000,-4.018390846098197,127.525113611594,2
3619,1688438500000.0,2023-07-04 11.41.40.000,-4.058916531485711,127.62720230798527,2
3620,1688438500000.0,2023-07-04 11.41.40.000,-3.053325866409673,127.58966019582031,2
3621,1688438500000.0,2023-07-04 11.41.40.000,-3.0491772104507944,127.47896785538703,2
3622,1688438500000.0,2023-07-04 11.41.40.000,-3.8851198709925123,127.67420875304236,2
3623,1688438563000.0,2023-07-04 11.42.43.000,-3.9245101287588526,128.00134714062557,2
3624,1688438563000.0,2023-07-04 11.42.43.000,-3.905139122870042,127.7668554369759,0
3625,1688438564000.0,2023-07-04 11.42.44.000,-2.298084509867837,127.57633824386987,2
3626,1688438564000.0,2023-07-04 11.42.44.000,-3.9003575575103993,127.71381296427897,2
3627,1688438594000.0,2023-07-04 11.43.14.000,4.0962815743975245,125.3906523195184,2
3628,1688438611000.0,2023-07-04 11.43.31.000,-3.4641751407587384,124.9180287185194,1
3629,1688438638000.0,2023-07-04 11.43.58.000,-4.037877099168469,127.46935172956262,0
3630,1688438639000.0,2023-07-04 11.43.59.000,-3.9371334062348105,127.53561293593982,2
3631,1688438692000.0,2023-07-04 11.44.52.000,4.136160948328433,125.26604950104033,2
3632,1688438704000.0,2023-07-04 11.45.04.000,-2.3044403166452265,127.43608976447643,0
3633,1688438709000.0,2023-07-04 11.45.09.000,-3.59312271846236,125.05857862524302,2
3634,1688438730000.0,2023-07-04 11.45.30.000,-2.338813890659841,127.487489148583,2
3635,1688438730000.0,2023-07-04 11.45.30.000,-3.2176037938901736,127.5432952470912,2
3636,1688438731000.0,2023-07-04 11.45.31.000,-4.0799633030754565,127.72121939351075,2
3637,1688438734000.0,2023-07-04 11.45.34.000,-3.132220964576262,127.95749427149339,2
3638,1688438754000.0,2023-07-04 11.45.54.000,4.152974616399244,125.10978416625659,2
3639,1688438785000.0,2023-07-04 11.46.25.000,2.169302963049157,122.57799480268298,0
3640,1688438811000.0,2023-07-04 11.46.51.000,-3.828732934653292,125.2955976089593,0
3641,1688438853000.0,2023-07-04 11.47.33.000,3.5216614696741257,125.65662640048205,2
3642,1688438858000.0,2023-07-04 11.47.38.000,-3.5893369674725615,128.42467382298898,2
3643,1688438913000.0,2023-07-04 11.48.33.000,-3.0304828010070355,128.16731170867067,1
3644,1688438913000.0,2023-07-04 11.48.33.000,-2.944670205051902,128.18185338365055,2
3645,1688438913000.0,2023-07-04 11.48.33.000,-2.97355623603593,128.13209389960363,1
3646,1688438941000.0,2023-07-04 11.49.01.000,-2.0819654589465073,127.57612589113218,2
3647,1688438943000.0,2023-07-04 11.49.03.000,-2.8136855304815085,127.90091784073662,2
3648,1688438943000.0,2023-07-04 11.49.03.000,-2.267948580163328,128.1174228105451,1
3649,1688438967000.0,2023-07-04 11.49.27.000,3.5959477096885375,122.97123628443089,0
3650,1688438974000.0,2023-07-04 11.49.34.000,-3.656819751997333,124.67882594369588,0
3651,1688438987000.0,2023-07-04 11.49.47.000,-1.8641538657298042,127.43538580739198,2
3652,1688438987000.0,2023-07-04 11.49.47.000,-2.21009246743627,127.54468151687428,0
3653,1688439003000.0,2023-07-04 11.50.03.000,4.206131200515124,125.36463356820185,2
3654,1688439016000.0,2023-07-04 11.50.16.000,-2.630040851586075,125.20566150769231,2
3655,1688439091000.0,2023-07-04 11.51.31.000,-2.081369546712377,131.71351084788347,0
3656,1688439096000.0,2023-07-04 11.51.36.000,-2.331419156122515,127.435069831519,0
3657,1688439096000.0,2023-07-04 11.51.36.000,-2.3216722621952117,127.62200479021729,0
3658,1688439096000.0,2023-07-04 11.51.36.000,-2.301568235890835,127.51672874227891,2
3659,1688439096000.0,2023-07-04 11.51.36.000,-2.2924905740794936,127.51843375296296,2
3660,1688439110000.0,2023-07-04 11.51.50.000,-2.0463751100052927,125.57716973139628,2
3661,1688439128000.0,2023-07-04 11.52.08.000,3.604257818414425,125.56846838068316,0
3662,1688439157000.0,2023-07-04 11.52.37.000,-1.984019885179451,127.99085717106173,2
3663,1688439199000.0,2023-07-04 11.53.19.000,6.004823879299316,126.93964716428674,2
3664,1688439199000.0,2023-07-04 11.53.19.000,5.951135169825881,126.5045797214812,1
3665,1688439302000.0,2023-07-04 11.55.02.000,-2.0572352615213374,125.46233070278392,2
3666,1688439302000.0,2023-07-04 11.55.02.000,-3.0163884936631296,124.73177793146371,2
3667,1688439316000.0,2023-07-04 11.55.16.000,-3.7948368431620274,129.04502806093203,2
3668,1688439316000.0,2023-07-04 11.55.16.000,-1.6900389338001072,127.90580473906486,2
3669,1688439348000.0,2023-07-04 11.55.48.000,-3.1235901284519008,124.92697902884814,2
3670,1688439378000.0,2023-07-04 11.56.18.000,-1.5474631929665037,122.83365728618382,2
3671,1688439384000.0,2023-07-04 11.56.24.000,-2.137359695572958,123.11152304141642,0
3672,1688439393000.0,2023-07-04 11.56.33.000,-2.5613941383621106,127.66527160006571,2
3673,1688439393000.0,2023-07-04 11.56.33.000,-2.411133906731436,127.2570330329251,0
3674,1688439393000.0,2023-07-04 11.56.33.000,-4.151685268950748,126.66967015002443,2
3675,1688439393000.0,2023-07-04 11.56.33.000,-3.9092600574738783,125.85509029565725,2
3676,1688439393000.0,2023-07-04 11.56.33.000,-4.098876781931743,127.53716528322457,2
3677,1688439393000.0,2023-07-04 11.56.33.000,-3.2662115143765145,127.40765292864558,0
3678,1688439393000.0,2023-07-04 11.56.33.000,-2.1331682239259466,127.27728508332407,0
3679,1688439393000.0,2023-07-04 11.56.33.000,-3.2215030143318706,127.3667,2
3680,1688439409000.0,2023-07-04 11.56.49.000,-3.9226065953349667,128.01530738166988,2
3681,1688439410000.0,2023-07-04 11.56.50.000,-3.3969102095680745,128.21416733491228,2
3682,1688439425000.0,2023-07-04 11.57.05.000,5.1778031790639805,127.08580413329634,2
3683,1688439425000.0,2023-07-04 11.57.05.000,5.135709229492748,126.69672337886149,1
3684,1688439428000.0,2023-07-04 11.57.08.000,-3.118785508385218,124.902459219997,2
3685,1688439435000.0,2023-07-04 11.57.15.000,-3.812212041369445,125.55713421073881,0
3686,1688439443000.0,2023-07-04 11.57.23.000,-1.0720957123647221,130.82008088233044,2
3687,1688439505000.0,2023-07-04 11.58.25.000,-3.0478273966781777,125.61876772469242,1
3688,1688439528000.0,2023-07-04 11.58.48.000,-3.096228284375952,128.39559104213856,0
3689,1688439528000.0,2023-07-04 11.58.48.000,-3.264570707944309,128.04050224051346,2
3690,1688439591000.0,2023-07-04 11.59.51.000,-3.3336473758621463,125.26081661497578,1
3691,1688439614000.0,2023-07-04 12.00.14.000,4.8052932946893225,125.54794931362227,1
3692,1688439623000.0,2023-07-04 12.00.23.000,-3.5258775410896863,129.3867142319622,2
3693,1688439624000.0,2023-07-04 12.00.24.000,-2.9769684950287307,128.24268408793492,2
3694,1688439624000.0,2023-07-04 12.00.24.000,-2.708382290912684,127.98830598434724,1
3695,1688439657000.0,2023-07-04 12.00.57.000,-2.6390008272993617,125.63926921779968,2
3696,1688439657000.0,2023-07-04 12.00.57.000,-3.381232317066347,125.23544675495165,1
3697,1688439674000.0,2023-07-04 12.01.14.000,-3.3525043188343417,125.03054562348856,1
3698,1688439717000.0,2023-07-04 12.01.57.000,4.807471470311368,125.3231852386422,2
3699,1688439797000.0,2023-07-04 12.03.17.000,-1.162764621690032,131.06688522211223,2
3700,1688439810000.0,2023-07-04 12.03.30.000,-0.20255986071130253,124.6064545877579,2
3701,1688439812000.0,2023-07-04 12.03.32.000,-2.614015148047857,125.23076128456302,2
3702,1688439873000.0,2023-07-04 12.04.33.000,-0.8473515292477167,130.26716892232167,1
3703,1688439905000.0,2023-07-04 12.05.05.000,-2.9979111384088974,128.2712450873439,0
3704,1688439920000.0,2023-07-04 12.05.20.000,-2.6000714666859404,127.47048494494162,2
3705,1688439949000.0,2023-07-04 12.05.49.000,-0.9087997249233456,130.11666719066028,2
3706,1688440044000.0,2023-07-04 12.07.24.000,-0.415208165009525,122.60863941577831,2
3707,1688440063000.0,2023-07-04 12.07.43.000,-2.7577329285639056,125.25890435789542,0
3708,1688440123000.0,2023-07-04 12.08.43.000,4.848833280151474,126.92807449791742,1
3709,1688440149000.0,2023-07-04 12.09.09.000,-3.610056299260889,126.10604190505748,1
3710,1688440149000.0,2023-07-04 12.09.09.000,0.3694530443776615,127.1757393840162,0
3711,1688440149000.0,2023-07-04 12.09.09.000,-0.49843072551519974,127.14497413686014,2
3712,1688440163000.0,2023-07-04 12.09.23.000,0.9350213202084808,130.07525036879713,2
3713,1688440173000.0,2023-07-04 12.09.33.000,-2.6181227890014456,125.02484504678662,2
3714,1688440173000.0,2023-07-04 12.09.33.000,-1.711983639341187,125.5488433721876,0
3715,1688440237000.0,2023-07-04 12.10.37.000,-1.5024540747388297,125.5554951031509,2
3716,1688440240000.0,2023-07-04 12.10.40.000,3.3266644731382775,127.41975535382552,2
3717,1688440240000.0,2023-07-04 12.10.40.000,3.1474042331599463,127.34017761249733,1
3718,1688440297000.0,2023-07-04 12.11.37.000,3.8028043997349052,125.11221339719037,1
3719,1688440338000.0,2023-07-04 12.12.18.000,-3.4693271059129973,125.09373860249487,0
3720,1688440338000.0,2023-07-04 12.12.18.000,-2.6612212106716844,125.41461617772995,0
3721,1688440356000.0,2023-07-04 12.12.36.000,3.786412344413652,127.58550786170592,2
3722,1688440407000.0,2023-07-04 12.13.27.000,5.136415013974362,127.0117178844572,2
3723,1688440425000.0,2023-07-04 12.13.45.000,-2.4756585639303217,127.32695574681122,2
3724,1688440425000.0,2023-07-04 12.13.45.000,-4.433882447270857,127.42681343507978,2
3725,1688440425000.0,2023-07-04 12.13.45.000,-0.32003447087100345,122.35567075500737,2
3726,1688440426000.0,2023-07-04 12.13.46.000,-2.5358429163857457,126.99388827202839,1
3727,1688440426000.0,2023-07-04 12.13.46.000,-2.95460880807885,127.02763240484109,2
3728,1688440464000.0,2023-07-04 12.14.24.000,3.5088629313109747,122.99067290583564,2
3729,1688440465000.0,2023-07-04 12.14.25.000,-1.7794384672255128,125.29773304477112,2
3730,1688440465000.0,2023-07-04 12.14.25.000,-2.627733258528613,125.25269587942921,0
3731,1688440483000.0,2023-07-04 12.14.43.000,4.171560831667178,127.3447267391286,2
3732,1688440483000.0,2023-07-04 12.14.43.000,4.170542302411802,127.28059724664325,1
3733,1688440494000.0,2023-07-04 12.14.54.000,4.909459359313195,124.72249140166865,0
3734,1688440575000.0,2023-07-04 12.16.15.000,-2.075359953914675,123.27621625023455,0
3735,1688440592000.0,2023-07-04 12.16.32.000,2.8251931560456165,125.68546247509092,2
3736,1688440600000.0,2023-07-04 12.16.40.000,4.173957945779332,127.57973187337063,2
3737,1688440600000.0,2023-07-04 12.16.40.000,4.19314035466146,126.89457820061949,1
3738,1688440600000.0,2023-07-04 12.16.40.000,4.23874284667204,127.0576073760907,1
3739,1688440615000.0,2023-07-04 12.16.55.000,4.052518281838862,127.97695505190673,2
3740,1688440631000.0,2023-07-04 12.17.11.000,5.900200963617577,127.59761782472467,2
3741,1688440700000.0,2023-07-04 12.18.20.000,5.984660188062311,126.81976208900161,1
3742,1688440700000.0,2023-07-04 12.18.20.000,6.0128602360230206,127.4245225929586,1
3743,1688440729000.0,2023-07-04 12.18.49.000,3.1012234006284936,125.48353877965975,1
3744,1688440759000.0,2023-07-04 12.19.19.000,-3.165133314862247,125.2490657657458,2
3745,1688440759000.0,2023-07-04 12.19.19.000,-3.438293551300756,124.92712782683293,0
3746,1688440794000.0,2023-07-04 12.19.54.000,3.731283977097324,127.39873422797608,2
3747,1688440876000.0,2023-07-04 12.21.16.000,4.862093636502324,127.26584667444078,1
3748,1688440910000.0,2023-07-04 12.21.50.000,3.7600912570809535,127.57572443498267,0
3749,1688440910000.0,2023-07-04 12.21.50.000,3.8826988267210836,127.62203391259487,1
3750,1688440953000.0,2023-07-04 12.22.33.000,3.989624208861616,127.80203341857633,2
3751,1688440975000.0,2023-07-04 12.22.55.000,3.5246274241858497,127.40129428177801,2
3752,1688440976000.0,2023-07-04 12.22.56.000,4.074278479412236,127.84529509289607,1
3753,1688441006000.0,2023-07-04 12.23.26.000,4.756671038148719,125.05952560569456,2
3754,1688441027000.0,2023-07-04 12.23.47.000,-1.8590792245118481,125.19638652167464,0
3755,1688441060000.0,2023-07-04 12.24.20.000,4.138776184280273,127.1670963913052,2
3756,1688441082000.0,2023-07-04 12.24.42.000,4.918032660339461,125.34372893291474,2
3757,1688441101000.0,2023-07-04 12.25.01.000,4.27276874827428,127.15052285044081,2
3758,1688441105000.0,2023-07-04 12.25.05.000,3.846210633663936,127.47840474252884,1
3759,1688441108000.0,2023-07-04 12.25.08.000,3.6855862856172545,126.24726899173578,2
3760,1688441134000.0,2023-07-04 12.25.34.000,4.565957073465892,127.28247316100696,2
3761,1688441135000.0,2023-07-04 12.25.35.000,-4.469321923276305,124.69836299992069,2
3762,1688441227000.0,2023-07-04 12.27.07.000,-1.2807865636107012,130.78421383121218,2
3763,1688441237000.0,2023-07-04 12.27.17.000,4.210416905548859,127.68961045883361,0
3764,1688441243000.0,2023-07-04 12.27.23.000,-3.008883404176149,127.79352929253805,0
3765,1688441243000.0,2023-07-04 12.27.23.000,-2.9405736136493053,127.23163523908232,2
3766,1688441243000.0,2023-07-04 12.27.23.000,-3.0707841985509177,127.5987693553928,1
3767,1688441243000.0,2023-07-04 12.27.23.000,-2.2934976676934915,127.49646535720036,2
3768,1688441243000.0,2023-07-04 12.27.23.000,-0.7690524987047823,127.35429564301027,2
3769,1688441243000.0,2023-07-04 12.27.23.000,-1.1733441665393616,127.3667,2
3770,1688441250000.0,2023-07-04 12.27.30.000,4.318626701273536,126.95589301528693,2
3771,1688441311000.0,2023-07-04 12.28.31.000,4.589591566524313,127.18640975845011,2
3772,1688441315000.0,2023-07-04 12.28.35.000,4.105015337816588,127.52459145977866,2
3773,1688441315000.0,2023-07-04 12.28.35.000,4.061111043166706,127.92876357427602,1
3774,1688441319000.0,2023-07-04 12.28.39.000,3.387302752670056,125.2085894893931,1
3775,1688441320000.0,2023-07-04 12.28.40.000,3.8070254711952005,123.23600591494001,2
3776,1688441371000.0,2023-07-04 12.29.31.000,-1.467747018698084,125.41542539981184,0
3777,1688441393000.0,2023-07-04 12.29.53.000,4.069040887576834,127.52461167157702,1
3778,1688441402000.0,2023-07-04 12.30.02.000,4.557907346143186,127.3667,0
3779,1688441530000.0,2023-07-04 12.32.10.000,5.331203792726425,126.50723756726372,2
3780,1688441533000.0,2023-07-04 12.32.13.000,3.701080742770617,127.50845956587314,1
3781,1688441533000.0,2023-07-04 12.32.13.000,-2.138177424658122,127.0772903885395,1
3782,1688441533000.0,2023-07-04 12.32.13.000,0.23233619752792964,127.43528379177279,2
3783,1688441534000.0,2023-07-04 12.32.14.000,0.056488042033096805,127.47512768908723,2
3784,1688441534000.0,2023-07-04 12.32.14.000,0.19214508470197272,127.3743429901495,2
3785,1688441558000.0,2023-07-04 12.32.38.000,-0.10548436013260083,123.04483518137043,2
3786,1688441565000.0,2023-07-04 12.32.45.000,5.147281308431136,125.32326967522313,2
3787,1688441604000.0,2023-07-04 12.33.24.000,4.0018444900697006,127.59554039322431,0
3788,1688441644000.0,2023-07-04 12.34.04.000,-0.2610650712779059,127.62602594199754,2
3789,1688441644000.0,2023-07-04 12.34.04.000,-0.15385310525027027,127.457213834281,2
3790,1688441644000.0,2023-07-04 12.34.04.000,-0.7333028066606724,127.53039058222636,0
3791,1688441645000.0,2023-07-04 12.34.05.000,0.1473015788161334,127.35429927132202,0
3792,1688441670000.0,2023-07-04 12.34.30.000,4.030476859129313,126.02048855497577,2
3793,1688441719000.0,2023-07-04 12.35.19.000,-3.2272969771892734,125.21287288024986,2
3794,1688441791000.0,2023-07-04 12.36.31.000,4.0249475606906335,127.50541166480593,2
3795,1688441791000.0,2023-07-04 12.36.31.000,3.7213521142199575,127.285321922444,1
3796,1688441791000.0,2023-07-04 12.36.31.000,3.7179013406275763,127.53093677909216,1
3797,1688441791000.0,2023-07-04 12.36.31.000,3.720013287981759,127.48720359880643,1
3798,1688441796000.0,2023-07-04 12.36.36.000,-0.2695933452149308,127.25994417112598,2
3799,1688441796000.0,2023-07-04 12.36.36.000,-0.8296618772883916,127.45309515831372,2
3800,1688441829000.0,2023-07-04 12.37.09.000,-1.4684877036423738,127.4431237789132,2
3801,1688441839000.0,2023-07-04 12.37.19.000,4.453285574355576,124.6763052542611,2
3802,1688441909000.0,2023-07-04 12.38.29.000,4.351943279672484,125.22262033714361,1
3803,1688441911000.0,2023-07-04 12.38.31.000,4.027354275487029,127.30699367171418,2
3804,1688441933000.0,2023-07-04 12.38.53.000,-1.9817270588211529,127.39028997322912,0
3805,1688441934000.0,2023-07-04 12.38.54.000,-2.322885560474532,127.40998589296431,2
3806,1688441977000.0,2023-07-04 12.39.37.000,4.009499013373506,127.31354419228221,2
3807,1688442055000.0,2023-07-04 12.40.55.000,3.731300342892736,127.39718424128566,2
3808,1688442055000.0,2023-07-04 12.40.55.000,3.5950403883239215,127.46381731906611,1
3809,1688442055000.0,2023-07-04 12.40.55.000,3.7219203413282202,127.30952562818662,1
3810,1688442055000.0,2023-07-04 12.40.55.000,3.9286794641494263,127.31597932685656,1
3811,1688442056000.0,2023-07-04 12.40.56.000,-1.4765940080073854,131.64292876928764,1
3812,1688442082000.0,2023-07-04 12.41.22.000,4.071076787111284,127.4739177472357,0
3813,1688442136000.0,2023-07-04 12.42.16.000,4.1298088297864055,127.16763031080436,1
3814,1688442146000.0,2023-07-04 12.42.26.000,-1.6237982710343772,126.52762040230418,2
3815,1688442146000.0,2023-07-04 12.42.26.000,-4.60060517125503,125.87797557053145,2
3816,1688442146000.0,2023-07-04 12.42.26.000,-0.3364466874075447,122.72807177085802,2
3817,1688442146000.0,2023-07-04 12.42.26.000,-1.6957007177409922,126.48839658101377,2
3818,1688442146000.0,2023-07-04 12.42.26.000,-3.519407492725352,124.48026682296593,2
3819,1688442146000.0,2023-07-04 12.42.26.000,-4.488228498610432,126.9322520087495,1
3820,1688442146000.0,2023-07-04 12.42.26.000,-2.1216876050352775,126.83264335756459,2
3821,1688442146000.0,2023-07-04 12.42.26.000,-3.917790183048525,126.7496587054828,0
3822,1688442151000.0,2023-07-04 12.42.31.000,5.216245208039134,126.0030031805496,0
3823,1688442176000.0,2023-07-04 12.42.56.000,-2.2295367315882446,123.81358472815882,2
3824,1688442188000.0,2023-07-04 12.43.08.000,-2.6359998074550983,127.00068586052106,2
3825,1688442188000.0,2023-07-04 12.43.08.000,-2.8263608128907642,126.92605274990521,2
3826,1688442188000.0,2023-07-04 12.43.08.000,-2.910433406620559,126.12529684247114,0
3827,1688442188000.0,2023-07-04 12.43.08.000,-3.229924224065217,127.64352368986641,2
3828,1688442188000.0,2023-07-04 12.43.08.000,-3.2690263200564007,126.06534123703348,1
3829,1688442188000.0,2023-07-04 12.43.08.000,-2.4943336306012394,127.13046254455548,2
3830,1688442188000.0,2023-07-04 12.43.08.000,-2.599010082193199,126.91857204339726,2
3831,1688442188000.0,2023-07-04 12.43.08.000,-2.210080438675017,126.99306670903717,2
3832,1688442188000.0,2023-07-04 12.43.08.000,-2.5957172634813674,126.8944223891855,2
3833,1688442197000.0,2023-07-04 12.43.17.000,3.833949083610646,127.54708766225066,1
3834,1688442197000.0,2023-07-04 12.43.17.000,3.791081816255639,127.50702077284129,1
3835,1688442198000.0,2023-07-04 12.43.18.000,3.767363610271726,127.37925169984878,1
3836,1688442198000.0,2023-07-04 12.43.18.000,3.8033225074827883,127.3667,1
3837,1688442198000.0,2023-07-04 12.43.18.000,3.8107882262931305,127.46276991513018,1
3838,1688442276000.0,2023-07-04 12.44.36.000,3.964877371558124,127.33658809176212,0
3839,1688442297000.0,2023-07-04 12.44.57.000,3.9194580155662773,127.43046782102653,1
3840,1688442304000.0,2023-07-04 12.45.04.000,3.620678261856049,127.49707809329155,2
3841,1688442327000.0,2023-07-04 12.45.27.000,-2.9934286921886657,124.60672028816349,2
3842,1688442331000.0,2023-07-04 12.45.31.000,-1.800225418859368,126.78508540894623,0
3843,1688442331000.0,2023-07-04 12.45.31.000,-2.445528088081285,127.21810037485187,2
3844,1688442331000.0,2023-07-04 12.45.31.000,-3.847688974107653,125.84015986446703,2
3845,1688442331000.0,2023-07-04 12.45.31.000,-1.9772249063692378,127.09280435836328,2
3846,1688442331000.0,2023-07-04 12.45.31.000,-2.410250198232958,126.8132682804706,2
3847,1688442331000.0,2023-07-04 12.45.31.000,-1.7830559832455375,127.05334643383298,1
3848,1688442332000.0,2023-07-04 12.45.32.000,-1.9744691266690124,127.0663830044607,2
3849,1688442332000.0,2023-07-04 12.45.32.000,-1.6828107218442838,127.04818925517712,1
3850,1688442332000.0,2023-07-04 12.45.32.000,-1.6957103391084287,126.90049912770095,1
3851,1688442371000.0,2023-07-04 12.46.11.000,3.865467940150519,127.43423342767822,0
3852,1688442371000.0,2023-07-04 12.46.11.000,3.8749217610178412,127.32605975637212,1
3853,1688442371000.0,2023-07-04 12.46.11.000,-0.4167908644841236,122.4979742058719,1
3854,1688442426000.0,2023-07-04 12.47.06.000,-1.4394479326883336,124.56031994113381,2
3855,1688442458000.0,2023-07-04 12.47.38.000,-4.021003617198245,127.3667,2
3856,1688442458000.0,2023-07-04 12.47.38.000,-5.336521499546134,128.28139062348103,2
3857,1688442458000.0,2023-07-04 12.47.38.000,-1.7099950200085214,126.4749964271765,2
3858,1688442459000.0,2023-07-04 12.47.39.000,-1.834336390137085,127.10841110770718,2
3859,1688442459000.0,2023-07-04 12.47.39.000,-1.9053753386882422,126.76132709233029,2
