id,epoch_ms,datetime_utc,latitude,longitude,type
321,1689062007000.0,2023-07-11 16.53.27.000,3.8791041125598253,128.83314245415198,2
322,1689062019000.0,2023-07-11 16.53.39.000,1.7570081829662505,123.22217042835344,2
323,1689062038000.0,2023-07-11 16.53.58.000,5.880646249067868,126.41494817530345,2
324,1689062044000.0,2023-07-11 16.54.04.000,3.2665098718120915,125.24639393194245,2
325,1689062045000.0,2023-07-11 16.54.05.000,1.7799798338275707,123.14448688588016,2
326,1689062049000.0,2023-07-11 16.54.09.000,4.449263807226811,128.56314541456973,1
327,1689062057000.0,2023-07-11 16.54.17.000,2.182517527582064,123.95180725532595,0
328,1689062058000.0,2023-07-11 16.54.18.000,4.240681488826177,126.01348200823074,2
329,1689062114000.0,2023-07-11 16.55.14.000,3.1051853489754375,124.10472194570265,2
330,1689062132000.0,2023-07-11 16.55.32.000,4.296054215134457,125.77425971658751,0
331,1689062136000.0,2023-07-11 16.55.36.000,4.538361938675857,125.98781027048226,1
332,1689062138000.0,2023-07-11 16.55.38.000,4.2459844122001815,125.6271745984307,1
333,1689062142000.0,2023-07-11 16.55.42.000,1.8754726727721767,123.88822519967746,2
334,1689062163000.0,2023-07-11 16.56.03.000,3.4703135462605927,128.95330919382442,2
335,1689062169000.0,2023-07-11 16.56.09.000,3.982252267356408,124.85827487840517,2
336,1689062188000.0,2023-07-11 16.56.28.000,1.9613101165892421,123.26639458212031,0
337,1689062191000.0,2023-07-11 16.56.31.000,5.082632875850212,127.01535858846911,0
338,1689062230000.0,2023-07-11 16.57.10.000,1.1387955747036704,123.25884398875995,0
339,1689062284000.0,2023-07-11 16.58.04.000,1.76182524544708,123.98524038944605,0
340,1689062318000.0,2023-07-11 16.58.38.000,1.916426274105707,124.04360908718479,2
341,1689062344000.0,2023-07-11 16.59.04.000,1.852975653404009,123.45065915686772,1
342,1689062349000.0,2023-07-11 16.59.09.000,1.0254702763885242,123.88073617780918,0
343,1689062362000.0,2023-07-11 16.59.22.000,3.1506692961171656,124.46767515339862,0
344,1689062409000.0,2023-07-11 17.00.09.000,2.1557038282964176,123.33699517901087,2
345,1689062409000.0,2023-07-11 17.00.09.000,2.0399966965467273,123.56360034464497,0
346,1689062478000.0,2023-07-11 17.01.18.000,3.383134049350693,125.11998233219663,2
347,1689062482000.0,2023-07-11 17.01.22.000,1.8626273944831875,124.0445650752606,2
348,1689062541000.0,2023-07-11 17.02.21.000,1.897096413799427,123.68793033831768,2
349,1689062551000.0,2023-07-11 17.02.31.000,4.441827852714796,125.43783904123278,1
350,1689062577000.0,2023-07-11 17.02.57.000,5.249418126195886,127.40821348350738,2
351,1689062577000.0,2023-07-11 17.02.57.000,4.443069378494702,125.38279986469597,1
352,1689062598000.0,2023-07-11 17.03.18.000,2.069684677730293,124.16788962805205,0
353,1689062606000.0,2023-07-11 17.03.26.000,1.9073307741233305,123.74750797003,2
354,1689062627000.0,2023-07-11 17.03.47.000,4.971998115165312,126.33378757533691,0
355,1689062698000.0,2023-07-11 17.04.58.000,3.7688878313072323,125.64996161571266,2
356,1689062724000.0,2023-07-11 17.05.24.000,4.880398125198668,128.8568656660883,2
357,1689062734000.0,2023-07-11 17.05.34.000,2.1179842616192306,123.59035793353904,2
358,1689062773000.0,2023-07-11 17.06.13.000,1.6043598236641374,123.47345731036762,2
359,1689062776000.0,2023-07-11 17.06.16.000,5.033028455373448,126.57457124262326,0
360,1689062780000.0,2023-07-11 17.06.20.000,4.400799570948071,125.51501758840358,0
361,1689062819000.0,2023-07-11 17.06.59.000,2.038973927646583,123.6106350685339,0
362,1689062848000.0,2023-07-11 17.07.28.000,3.9662106495082314,127.77331610951128,2
363,1689062868000.0,2023-07-11 17.07.48.000,4.262042519320329,125.61909471232113,0
364,1689062870000.0,2023-07-11 17.07.50.000,4.2353133337232265,125.50889670976537,0
365,1689062895000.0,2023-07-11 17.08.15.000,2.107302205891268,123.50094339815519,2
366,1689062897000.0,2023-07-11 17.08.17.000,5.789437714743665,126.51814522527887,2
367,1689062930000.0,2023-07-11 17.08.50.000,4.294685030869707,125.62417657544155,0
368,1689062961000.0,2023-07-11 17.09.21.000,4.467859858119044,125.6743978885309,2
369,1689062965000.0,2023-07-11 17.09.25.000,2.17900846662176,123.3355144052432,0
370,1689062980000.0,2023-07-11 17.09.40.000,4.295319138263202,125.52621412601573,2
371,1689062980000.0,2023-07-11 17.09.40.000,4.271901471208897,125.76455888348183,2
372,1689062990000.0,2023-07-11 17.09.50.000,1.4183614765647994,123.87632429453178,2
373,1689063090000.0,2023-07-11 17.11.30.000,2.341855440933457,123.48288092617027,0
374,1689063095000.0,2023-07-11 17.11.35.000,1.1640987633636872,123.24309299363074,2
375,1689063106000.0,2023-07-11 17.11.46.000,3.8415428257813935,125.84327242935953,2
376,1689063130000.0,2023-07-11 17.12.10.000,1.3961334741989773,123.34411797620068,0
377,1689063130000.0,2023-07-11 17.12.10.000,1.5684905075163518,123.25535576268304,2
378,1689063134000.0,2023-07-11 17.12.14.000,5.21359698895242,128.26596909508692,1
379,1689063138000.0,2023-07-11 17.12.18.000,4.322110635509541,125.29584211912504,2
380,1689063184000.0,2023-07-11 17.13.04.000,4.373735737389947,125.40579561113984,2
381,1689063197000.0,2023-07-11 17.13.17.000,4.129532150508499,125.20521688295382,2
382,1689063217000.0,2023-07-11 17.13.37.000,1.2914843302798955,123.83725318302656,0
383,1689063229000.0,2023-07-11 17.13.49.000,6.210400121764797,127.3000110867472,0
384,1689063237000.0,2023-07-11 17.13.57.000,4.359209925581139,125.53239399240583,2
385,1689063252000.0,2023-07-11 17.14.12.000,3.8153880377571294,125.9337041898113,2
386,1689063273000.0,2023-07-11 17.14.33.000,5.1889125051779885,128.45819748082602,2
387,1689063276000.0,2023-07-11 17.14.36.000,0.7738939451805551,123.14423230043394,0
388,1689063289000.0,2023-07-11 17.14.49.000,1.2329229154210573,123.7748786537972,2
389,1689063318000.0,2023-07-11 17.15.18.000,4.644302069454343,127.92072066629176,2
390,1689063325000.0,2023-07-11 17.15.25.000,2.638993078433345,125.32009566502354,1
391,1689063325000.0,2023-07-11 17.15.25.000,3.363744539930154,124.00541225895857,2
392,1689063326000.0,2023-07-11 17.15.26.000,1.4614208742483523,123.23623352581272,0
393,1689063328000.0,2023-07-11 17.15.28.000,4.339066346153868,125.63304609977477,0
394,1689063330000.0,2023-07-11 17.15.30.000,5.0903300400863785,129.38336447449444,1
395,1689063330000.0,2023-07-11 17.15.30.000,4.2314271409387,129.05451881787303,1
396,1689063343000.0,2023-07-11 17.15.43.000,5.426235759717418,128.4706678148508,2
397,1689063355000.0,2023-07-11 17.15.55.000,1.403888675641218,123.37259937371175,2
398,1689063402000.0,2023-07-11 17.16.42.000,1.9238848382556464,123.44270598692951,2
399,1689063418000.0,2023-07-11 17.16.58.000,4.091688105582185,125.33085748692618,0
400,1689063422000.0,2023-07-11 17.17.02.000,2.699406494211118,125.27791721665689,2
401,1689063430000.0,2023-07-11 17.17.10.000,2.081608928599759,123.30300206689371,2
402,1689063444000.0,2023-07-11 17.17.24.000,2.6619094412725683,124.88353632878129,2
403,1689063446000.0,2023-07-11 17.17.26.000,1.3943545041774825,123.22570944024699,0
404,1689063449000.0,2023-07-11 17.17.29.000,4.244535060683444,125.3591733063712,2
405,1689063467000.0,2023-07-11 17.17.47.000,1.42471771370327,123.23943110625308,2
406,1689063503000.0,2023-07-11 17.18.23.000,1.7115576924811693,123.77566824445412,2
407,1689063503000.0,2023-07-11 17.18.23.000,0.7737481841205399,123.00048881933995,0
408,1689063535000.0,2023-07-11 17.18.55.000,2.1530029273515607,123.22227821227372,2
409,1689063554000.0,2023-07-11 17.19.14.000,2.9427436673050473,124.64644051127249,0
410,1689063562000.0,2023-07-11 17.19.22.000,2.2012773684584017,123.16260527046543,2
411,1689063565000.0,2023-07-11 17.19.25.000,1.6031120667055478,122.99666073223388,2
412,1689063574000.0,2023-07-11 17.19.34.000,3.6525969332297294,125.54399518457112,0
413,1689063594000.0,2023-07-11 17.19.54.000,5.692571970152543,128.95331446541704,2
414,1689063597000.0,2023-07-11 17.19.57.000,1.5908013056771502,123.00349868278964,2
415,1689063612000.0,2023-07-11 17.20.12.000,2.7393239642604783,125.06114948755778,0
416,1689063613000.0,2023-07-11 17.20.13.000,1.759188579790613,123.79770487669444,2
417,1689063648000.0,2023-07-11 17.20.48.000,1.3181161760520261,123.25133947321585,2
418,1689063658000.0,2023-07-11 17.20.58.000,1.4884506675991247,123.67920638793463,2
419,1689063662000.0,2023-07-11 17.21.02.000,1.976763886615108,123.8552691273145,2
420,1689063705000.0,2023-07-11 17.21.45.000,4.317186566418322,125.6704600533426,0
421,1689063737000.0,2023-07-11 17.22.17.000,2.600706257496122,125.20289047576854,2
422,1689063752000.0,2023-07-11 17.22.32.000,2.708810166209993,124.96585686288577,0
423,1689063782000.0,2023-07-11 17.23.02.000,2.9528343731780042,124.92529568339302,2
424,1689063805000.0,2023-07-11 17.23.25.000,5.189740593259999,129.80287947870403,1
425,1689063870000.0,2023-07-11 17.24.30.000,3.760389794928283,123.99492814181914,1
426,1689063872000.0,2023-07-11 17.24.32.000,2.003070930025876,123.0820107542072,2
427,1689063897000.0,2023-07-11 17.24.57.000,2.9305388022869803,124.79902879074085,2
428,1689063902000.0,2023-07-11 17.25.02.000,5.486767861768228,129.185514841417,2
429,1689063906000.0,2023-07-11 17.25.06.000,1.7332330012464694,123.74418285577839,2
430,1689063914000.0,2023-07-11 17.25.14.000,3.8617177365832362,125.02597202576395,2
431,1689063917000.0,2023-07-11 17.25.17.000,2.779127577791431,124.8150478777671,0
432,1689063948000.0,2023-07-11 17.25.48.000,3.7721930975255846,125.78659938946721,0
433,1689063964000.0,2023-07-11 17.26.04.000,1.345703295379412,123.04652028812745,2
434,1689063975000.0,2023-07-11 17.26.15.000,5.630767276507038,128.96899543105857,0
435,1689063978000.0,2023-07-11 17.26.18.000,3.8179739430047284,125.91815579414803,2
436,1689064006000.0,2023-07-11 17.26.46.000,3.5692140720443915,125.68266849037808,2
437,1689064006000.0,2023-07-11 17.26.46.000,3.1797616270085007,125.04369958632877,1
438,1689064025000.0,2023-07-11 17.27.05.000,2.6595090915835913,124.8704449067184,2
439,1689064085000.0,2023-07-11 17.28.05.000,6.2616263233223854,126.88461873743353,2
440,1689064091000.0,2023-07-11 17.28.11.000,2.889213571103424,125.04950127815289,2
441,1689064092000.0,2023-07-11 17.28.12.000,2.8058524668771634,124.69936187399136,0
442,1689064127000.0,2023-07-11 17.28.47.000,2.2613187172867546,123.37463195227271,1
443,1689064140000.0,2023-07-11 17.29.00.000,4.7642998990012595,128.5483236330864,1
444,1689064144000.0,2023-07-11 17.29.04.000,2.2384932087248397,123.10880321569748,2
445,1689064170000.0,2023-07-11 17.29.30.000,1.7910340545695227,122.99938705663817,0
446,1689064171000.0,2023-07-11 17.29.31.000,4.126279755070112,125.59099004630897,2
447,1689064175000.0,2023-07-11 17.29.35.000,2.020324421134743,123.02150469614419,0
448,1689064175000.0,2023-07-11 17.29.35.000,4.182926755361599,126.06350875101654,0
449,1689064176000.0,2023-07-11 17.29.36.000,3.037259488210952,124.85609690587378,0
450,1689064182000.0,2023-07-11 17.29.42.000,1.5350653411942268,123.0482285695394,1
451,1689064244000.0,2023-07-11 17.30.44.000,4.4693817323410885,128.58833075042875,2
452,1689064244000.0,2023-07-11 17.30.44.000,5.222417461764485,129.02056911515655,2
453,1689064273000.0,2023-07-11 17.31.13.000,7.223458386435949,126.85172797725406,2
454,1689064311000.0,2023-07-11 17.31.51.000,4.267895913997267,125.65115849795137,2
455,1689064372000.0,2023-07-11 17.32.52.000,1.9064108506741464,123.04629463936091,0
456,1689064509000.0,2023-07-11 17.35.09.000,2.5541400585116003,125.11843321280105,0
457,1689064512000.0,2023-07-11 17.35.12.000,2.593179409125823,125.16150672972944,2
458,1689064539000.0,2023-07-11 17.35.39.000,1.0755518017271466,122.95657076042453,0
459,1689064546000.0,2023-07-11 17.35.46.000,4.151705867649479,125.89210461636341,2
460,1689064574000.0,2023-07-11 17.36.14.000,2.544106217830425,123.08961159036211,2
461,1689064613000.0,2023-07-11 17.36.53.000,2.349994434574817,123.80824959658929,0
462,1689064616000.0,2023-07-11 17.36.56.000,3.03750304273529,124.99110544135034,2
463,1689064632000.0,2023-07-11 17.37.12.000,1.2233256232346175,122.99609709606122,2
464,1689064663000.0,2023-07-11 17.37.43.000,2.742571734092206,124.82076240991857,0
465,1689064670000.0,2023-07-11 17.37.50.000,3.8863463590245098,125.37554291526709,2
466,1689064684000.0,2023-07-11 17.38.04.000,1.72479310075641,122.74581547487975,0
467,1689064684000.0,2023-07-11 17.38.04.000,1.4631830795063616,122.74537205483585,2
468,1689064729000.0,2023-07-11 17.38.49.000,2.667318688245386,124.67598251016821,2
469,1689064730000.0,2023-07-11 17.38.50.000,6.230991494425925,126.68130235436068,1
470,1689064739000.0,2023-07-11 17.38.59.000,1.707064142406893,122.7422263835668,0
471,1689064749000.0,2023-07-11 17.39.09.000,1.8265130312444111,122.69407325922556,2
472,1689064759000.0,2023-07-11 17.39.19.000,1.0442440496363183,123.43172924350013,1
473,1689064831000.0,2023-07-11 17.40.31.000,2.372732532076209,122.8604493209951,2
474,1689064850000.0,2023-07-11 17.40.50.000,3.6896454816484505,123.77003772058495,0
475,1689064886000.0,2023-07-11 17.41.26.000,1.313291324850798,123.39572927905809,0
476,1689064896000.0,2023-07-11 17.41.36.000,1.830559385378509,123.53770513498303,2
477,1689064897000.0,2023-07-11 17.41.37.000,1.7863029862683792,122.72202814161292,0
478,1689064953000.0,2023-07-11 17.42.33.000,1.7984675613257401,122.6419039221128,0
479,1689064963000.0,2023-07-11 17.42.43.000,4.408975709607355,126.00070714298802,2
480,1689064974000.0,2023-07-11 17.42.54.000,1.4658653956971772,123.45576378912929,0
481,1689064974000.0,2023-07-11 17.42.54.000,1.8485565295858195,122.7359504471557,0
482,1689065007000.0,2023-07-11 17.43.27.000,5.532967164619295,128.27135350257134,2
483,1689065008000.0,2023-07-11 17.43.28.000,1.4793139938733046,123.36689046480323,2
484,1689065009000.0,2023-07-11 17.43.29.000,1.8586206661298559,122.74751249950853,0
485,1689065026000.0,2023-07-11 17.43.46.000,1.6648222423212846,123.4130611661736,2
486,1689065039000.0,2023-07-11 17.43.59.000,2.7714910992089132,125.13696993414861,0
487,1689065046000.0,2023-07-11 17.44.06.000,2.5408638959799124,123.059122344296,2
488,1689065053000.0,2023-07-11 17.44.13.000,-4.508038902995374,126.39810482743334,0
489,1689065067000.0,2023-07-11 17.44.27.000,1.8654588896545266,123.5942069086871,2
490,1689065072000.0,2023-07-11 17.44.32.000,1.204529444534369,123.56336892318807,0
491,1689065072000.0,2023-07-11 17.44.32.000,1.111166050807188,123.62621767551289,0
492,1689065084000.0,2023-07-11 17.44.44.000,1.186870114770379,122.97449634747703,2
493,1689065105000.0,2023-07-11 17.45.05.000,2.1671234206320804,123.17960944159223,1
494,1689065176000.0,2023-07-11 17.46.16.000,1.9763574144880118,123.10247267236777,0
495,1689065184000.0,2023-07-11 17.46.24.000,1.5547593218789868,123.78449500849045,2
496,1689065185000.0,2023-07-11 17.46.25.000,1.5809507277247616,123.05651011336636,0
497,1689065185000.0,2023-07-11 17.46.25.000,1.1661087099495118,122.99967771666968,0
498,1689065224000.0,2023-07-11 17.47.04.000,1.8256359188105975,123.20188611616844,0
499,1689065226000.0,2023-07-11 17.47.06.000,2.928340403102222,124.80892447367442,0
500,1689065246000.0,2023-07-11 17.47.26.000,4.415100369667652,126.1814240596083,2
501,1689065268000.0,2023-07-11 17.47.48.000,4.374628434567933,125.37005991744381,2
502,1689065276000.0,2023-07-11 17.47.56.000,2.0069397560912616,123.17669553122286,0
503,1689065306000.0,2023-07-11 17.48.26.000,-4.267481978192479,126.25058673254127,0
504,1689065318000.0,2023-07-11 17.48.38.000,2.400805750213289,123.39036971818318,1
505,1689065332000.0,2023-07-11 17.48.52.000,1.3044137441452273,123.74833417155428,0
506,1689065346000.0,2023-07-11 17.49.06.000,1.5306274586701403,123.01097401126933,0
507,1689065349000.0,2023-07-11 17.49.09.000,5.346619095733527,128.91203147074106,0
508,1689065380000.0,2023-07-11 17.49.40.000,1.5168463772070475,123.19101072465445,2
509,1689065380000.0,2023-07-11 17.49.40.000,-4.289900496975379,126.31229852691774,2
510,1689065380000.0,2023-07-11 17.49.40.000,-4.394330237037906,126.42557664454911,0
511,1689065413000.0,2023-07-11 17.50.13.000,1.6588515689309131,123.76238186128664,0
512,1689065429000.0,2023-07-11 17.50.29.000,6.12884824732819,127.82001436854051,2
513,1689065456000.0,2023-07-11 17.50.56.000,4.294466502917771,125.81483940199688,2
514,1689065465000.0,2023-07-11 17.51.05.000,1.3793839921398803,123.7327084492515,2
515,1689065484000.0,2023-07-11 17.51.24.000,5.622974383945064,127.72137671208695,1
516,1689065501000.0,2023-07-11 17.51.41.000,1.4944722110515933,123.14154224590621,0
517,1689065515000.0,2023-07-11 17.51.55.000,4.28476338674558,125.93000192499521,0
518,1689065548000.0,2023-07-11 17.52.28.000,1.115921781227945,123.20281381499915,2
519,1689065560000.0,2023-07-11 17.52.40.000,1.5227768370204424,123.70432107682014,0
520,1689065561000.0,2023-07-11 17.52.41.000,1.8327779463897078,123.2315048276528,0
521,1689065562000.0,2023-07-11 17.52.42.000,1.4752325525513335,123.7681746373531,0
522,1689065608000.0,2023-07-11 17.53.28.000,4.9637629677010375,128.8905976319376,1
523,1689065626000.0,2023-07-11 17.53.46.000,1.2520642828706625,123.00815213926293,0
524,1689065634000.0,2023-07-11 17.53.54.000,3.7279557783633863,125.61541254679521,2
525,1689065666000.0,2023-07-11 17.54.26.000,5.300937785091332,127.79902735287543,2
526,1689065686000.0,2023-07-11 17.54.46.000,3.4734271901997986,125.2877504264972,2
527,1689065687000.0,2023-07-11 17.54.47.000,6.173121721882723,126.90389160824733,2
528,1689065704000.0,2023-07-11 17.55.04.000,3.933008192666537,128.8452121915162,2
529,1689065733000.0,2023-07-11 17.55.33.000,4.71488267122043,126.34308889077607,2
530,1689065753000.0,2023-07-11 17.55.53.000,1.3600146411446934,123.71135818415864,0
531,1689065791000.0,2023-07-11 17.56.31.000,-3.160219187633004,130.48607691610113,2
532,1689065811000.0,2023-07-11 17.56.51.000,1.4757954247202487,123.6219346843926,0
533,1689065818000.0,2023-07-11 17.56.58.000,1.0910084458982994,123.08374909351532,0
534,1689065818000.0,2023-07-11 17.56.58.000,1.0467358133484443,123.1077570062383,2
535,1689065818000.0,2023-07-11 17.56.58.000,1.5258866909665216,123.7600010275869,2
536,1689065831000.0,2023-07-11 17.57.11.000,4.480976293231148,125.63846924007971,2
537,1689065834000.0,2023-07-11 17.57.14.000,5.311291481413346,127.78480040515782,2
538,1689065834000.0,2023-07-11 17.57.14.000,5.361417705096256,127.8267245159647,0
539,1689065868000.0,2023-07-11 17.57.48.000,1.7395062103161927,123.20885618975093,0
540,1689065921000.0,2023-07-11 17.58.41.000,4.216917022027835,125.17498736309291,2
541,1689065958000.0,2023-07-11 17.59.18.000,5.441514570764891,126.81260008038524,1
