id,epoch_ms,datetime_utc,latitude,longitude,type
2855,1688952252000.0,2023-07-10 10.24.12.000,-0.0799139005194239,129.26697603817252,2
2856,1688952275000.0,2023-07-10 10.24.35.000,4.796332183003249,126.07537051178446,2
2857,1688952311000.0,2023-07-10 10.25.11.000,-0.1655653485602738,129.26621055773728,1
2858,1688952335000.0,2023-07-10 10.25.35.000,5.019255934544863,126.70786079361739,2
2859,1688952336000.0,2023-07-10 10.25.36.000,3.871771586868,125.50559741912194,0
2860,1688952337000.0,2023-07-10 10.25.37.000,2.149680588893444,122.96630069194813,2
2861,1688952337000.0,2023-07-10 10.25.37.000,2.1723574509475023,122.20550669963797,2
2862,1688952353000.0,2023-07-10 10.25.53.000,5.023361818025235,126.14265393723694,2
2863,1688952354000.0,2023-07-10 10.25.54.000,0.0052891226443045666,128.9297958954376,2
2864,1688952354000.0,2023-07-10 10.25.54.000,0.0021939803907599074,129.1559353784031,1
2865,1688952354000.0,2023-07-10 10.25.54.000,-0.045236493761272284,129.18407012507407,1
2866,1688952354000.0,2023-07-10 10.25.54.000,0.058579887610648196,128.9943148447398,1
2867,1688952354000.0,2023-07-10 10.25.54.000,-0.01661597065684619,129.22606932797115,1
2868,1688952405000.0,2023-07-10 10.26.45.000,5.204551356179391,128.61054945533326,2
2869,1688952413000.0,2023-07-10 10.26.53.000,4.278124274628103,125.03819196351614,2
2870,1688952421000.0,2023-07-10 10.27.01.000,0.13039983887590853,128.74079117678795,2
2871,1688952421000.0,2023-07-10 10.27.01.000,0.18830206741874997,128.86349762872408,2
2872,1688952421000.0,2023-07-10 10.27.01.000,-0.10814541094754229,129.15430497054498,1
2873,1688952422000.0,2023-07-10 10.27.02.000,-0.0963656330988162,129.09994631437908,1
2874,1688952426000.0,2023-07-10 10.27.06.000,-2.588931922903738,129.79666034672113,2
2875,1688952430000.0,2023-07-10 10.27.10.000,3.0439075137916496,125.76519635038333,2
2876,1688952436000.0,2023-07-10 10.27.16.000,4.663601899164381,129.7768743839584,2
2877,1688952459000.0,2023-07-10 10.27.39.000,0.7746875103370169,130.69975470692694,1
2878,1688952500000.0,2023-07-10 10.28.20.000,0.04860307291780241,128.87097255142598,2
2879,1688952500000.0,2023-07-10 10.28.20.000,0.11966603714456367,128.79523751085125,1
2880,1688952500000.0,2023-07-10 10.28.20.000,0.06477571736334825,128.67741051896846,1
2881,1688952500000.0,2023-07-10 10.28.20.000,-0.024926165891553873,128.88411959569947,2
2882,1688952500000.0,2023-07-10 10.28.20.000,0.2163286056935282,128.72954608087952,2
2883,1688952500000.0,2023-07-10 10.28.20.000,0.14570254227605586,128.68840165912405,2
2884,1688952541000.0,2023-07-10 10.29.01.000,-1.5808943932566928,122.2110698387313,2
2885,1688952548000.0,2023-07-10 10.29.08.000,3.611287454218221,131.23935283958647,2
2886,1688952585000.0,2023-07-10 10.29.45.000,3.9703715030286384,124.85768632229065,2
2887,1688952639000.0,2023-07-10 10.30.39.000,4.963925926421385,129.20472250659856,1
2888,1688952696000.0,2023-07-10 10.31.36.000,4.706064995405227,126.38128129929241,0
2889,1688952830000.0,2023-07-10 10.33.50.000,-2.6452420700942327,129.9622499890171,2
2890,1688952843000.0,2023-07-10 10.34.03.000,5.231241784076897,127.65650633835567,2
2891,1688952847000.0,2023-07-10 10.34.07.000,2.039659235006482,122.2918808937816,2
2892,1688952851000.0,2023-07-10 10.34.11.000,0.2540380738898579,128.68663535870732,2
2893,1688952887000.0,2023-07-10 10.34.47.000,3.398751972065726,125.32345101109038,2
2894,1688952937000.0,2023-07-10 10.35.37.000,0.892377696854718,131.23710045183415,0
2895,1688952937000.0,2023-07-10 10.35.37.000,0.912360623114864,132.05443289647792,0
2896,1688952965000.0,2023-07-10 10.36.05.000,-0.5291278832725417,132.11342124768066,2
2897,1688952992000.0,2023-07-10 10.36.32.000,6.051381175202501,125.78415140390298,2
2898,1688953031000.0,2023-07-10 10.37.11.000,0.9825309923201703,129.00684029510924,1
2899,1688953031000.0,2023-07-10 10.37.11.000,0.8468310141295508,129.53069798852889,1
2900,1688953032000.0,2023-07-10 10.37.12.000,-0.9984034374762967,131.9683770786186,2
2901,1688953068000.0,2023-07-10 10.37.48.000,5.382212260824601,125.40912065344519,0
2902,1688953176000.0,2023-07-10 10.39.36.000,-0.7065108923329512,130.9531867679757,1
2903,1688953184000.0,2023-07-10 10.39.44.000,2.821179116618349,130.97998033946183,1
2904,1688953257000.0,2023-07-10 10.40.57.000,-1.3269148888960858,130.6498355543799,2
2905,1688953329000.0,2023-07-10 10.42.09.000,-0.8895288607726568,131.03046715977655,2
2906,1688953367000.0,2023-07-10 10.42.47.000,6.020056079602883,125.540756802949,2
2907,1688953373000.0,2023-07-10 10.42.53.000,1.9390184296095385,123.10148304327326,2
2908,1688953398000.0,2023-07-10 10.43.18.000,-0.9725724828104221,131.1604277422666,2
2909,1688953434000.0,2023-07-10 10.43.54.000,4.076597995372442,125.17351748409438,0
2910,1688953454000.0,2023-07-10 10.44.14.000,-0.9800763402268096,131.0875408376319,2
2911,1688953477000.0,2023-07-10 10.44.37.000,-0.5579050753444159,125.26605358762133,2
2912,1688953478000.0,2023-07-10 10.44.38.000,-0.9334470886671857,122.62575577192226,0
2913,1688953525000.0,2023-07-10 10.45.25.000,4.573587392523788,124.6586314941906,0
2914,1688953529000.0,2023-07-10 10.45.29.000,-1.216294323377381,130.97690792038122,2
2915,1688953555000.0,2023-07-10 10.45.55.000,3.750294810580015,126.6717110491367,1
2916,1688953655000.0,2023-07-10 10.47.35.000,2.6350087477468542,126.91345582843357,2
2917,1688953655000.0,2023-07-10 10.47.35.000,2.147435269869024,129.5080344919931,2
2918,1688953668000.0,2023-07-10 10.47.48.000,-0.4386782119386821,130.62414692902303,2
2919,1688953680000.0,2023-07-10 10.48.00.000,-0.9441556354069676,128.83837131053616,2
2920,1688953685000.0,2023-07-10 10.48.05.000,0.4396661051239507,127.63654047760133,2
2921,1688953692000.0,2023-07-10 10.48.12.000,-0.6076234988582168,128.5545980389217,2
2922,1688953719000.0,2023-07-10 10.48.39.000,3.140386355486268,126.78653709858365,1
2923,1688953735000.0,2023-07-10 10.48.55.000,4.261887593622654,125.09533597556269,2
2924,1688953746000.0,2023-07-10 10.49.06.000,-0.6243150521415523,130.60756953872746,1
2925,1688953766000.0,2023-07-10 10.49.26.000,3.5036361478125233,126.48747524280022,2
2926,1688953769000.0,2023-07-10 10.49.29.000,1.7569322894428685,123.01926016870475,2
2927,1688953772000.0,2023-07-10 10.49.32.000,-1.621495521052154,130.8205374502867,2
2928,1688953774000.0,2023-07-10 10.49.34.000,-0.522586506483235,130.63998785251474,1
2929,1688953811000.0,2023-07-10 10.50.11.000,4.736163410475476,126.75839024880565,2
2930,1688953828000.0,2023-07-10 10.50.28.000,2.750017996717432,126.93226048429864,2
2931,1688953864000.0,2023-07-10 10.51.04.000,3.313888293929715,126.73964837501696,0
2932,1688953922000.0,2023-07-10 10.52.02.000,2.3557287250061436,126.98161188119799,2
2933,1688953922000.0,2023-07-10 10.52.02.000,2.848888288485206,126.7417744236611,2
2934,1688953961000.0,2023-07-10 10.52.41.000,-0.7718064830365551,123.90608239012155,2
2935,1688953975000.0,2023-07-10 10.52.55.000,3.403231917673448,126.72677742220625,2
2936,1688953984000.0,2023-07-10 10.53.04.000,-2.1692993212118967,129.45662427502884,2
2937,1688953997000.0,2023-07-10 10.53.17.000,-0.8170156339665638,130.46692193509415,2
2938,1688954032000.0,2023-07-10 10.53.52.000,4.929192876436119,126.60600835256587,2
2939,1688954032000.0,2023-07-10 10.53.52.000,3.052329572033087,126.73380458380545,1
2940,1688954043000.0,2023-07-10 10.54.03.000,-0.8568848156442377,131.13341603616746,2
2941,1688954045000.0,2023-07-10 10.54.05.000,-0.9254117512071105,131.07334014649427,2
2942,1688954106000.0,2023-07-10 10.55.06.000,2.842169887691864,126.60813722622464,2
2943,1688954109000.0,2023-07-10 10.55.09.000,2.911874898402951,126.79936341736315,2
2944,1688954110000.0,2023-07-10 10.55.10.000,3.0116099083941954,126.82728922378807,2
2945,1688954168000.0,2023-07-10 10.56.08.000,2.875307744098041,126.91655479391602,2
2946,1688954168000.0,2023-07-10 10.56.08.000,2.8723169320798356,126.63917252270927,2
2947,1688954168000.0,2023-07-10 10.56.08.000,3.0377898705144313,126.9035256189873,2
2948,1688954168000.0,2023-07-10 10.56.08.000,3.1675758904195788,126.82353677152362,1
2949,1688954179000.0,2023-07-10 10.56.19.000,-0.7432214550927589,131.0934947115854,2
2950,1688954179000.0,2023-07-10 10.56.19.000,-0.9571466489069494,131.14774103700506,1
2951,1688954212000.0,2023-07-10 10.56.52.000,-0.4915455357494066,130.5846391717105,2
2952,1688954231000.0,2023-07-10 10.57.11.000,4.580803503781037,129.75674462354615,0
2953,1688954242000.0,2023-07-10 10.57.22.000,-1.176610670151818,123.38147419656411,2
2954,1688954245000.0,2023-07-10 10.57.25.000,-0.5143228786419825,130.52711025604526,2
2955,1688954264000.0,2023-07-10 10.57.44.000,-2.7309230170550802,129.71846605724951,1
2956,1688954270000.0,2023-07-10 10.57.50.000,3.0033193048545685,126.87112289484975,2
2957,1688954270000.0,2023-07-10 10.57.50.000,3.0645177477305916,126.89970962725235,1
2958,1688954270000.0,2023-07-10 10.57.50.000,2.995677847660558,126.76501189492737,1
2959,1688954270000.0,2023-07-10 10.57.50.000,3.324464521108466,126.74505777354968,2
2960,1688954300000.0,2023-07-10 10.58.20.000,-0.8088055190949988,130.98777367588423,2
2961,1688954342000.0,2023-07-10 10.59.02.000,-0.6339103194587187,131.08820312794307,1
2962,1688954417000.0,2023-07-10 11.00.17.000,1.974210528445102,123.0552190944354,2
2963,1688954430000.0,2023-07-10 11.00.30.000,-1.022519388864028,130.84614848905517,2
2964,1688954438000.0,2023-07-10 11.00.38.000,4.669794739246027,125.61921499521237,2
2965,1688954438000.0,2023-07-10 11.00.38.000,-1.0406001731632257,122.8008374563646,2
2966,1688954438000.0,2023-07-10 11.00.38.000,3.0079420939893224,126.53831679869745,0
2967,1688954449000.0,2023-07-10 11.00.49.000,-1.8604050274684645,123.08174442682432,2
2968,1688954516000.0,2023-07-10 11.01.56.000,-0.9644722335152234,130.98551096675854,2
2969,1688954576000.0,2023-07-10 11.02.56.000,-1.037287983495955,130.67546327981864,2
2970,1688954581000.0,2023-07-10 11.03.01.000,-0.9825878070676707,123.76664999725935,2
2971,1688954589000.0,2023-07-10 11.03.09.000,4.572486622364709,129.5251395990701,2
2972,1688954640000.0,2023-07-10 11.04.00.000,4.098433247321624,129.60809860729103,1
2973,1688954641000.0,2023-07-10 11.04.01.000,4.625965192816079,129.76930936217445,2
2974,1688954698000.0,2023-07-10 11.04.58.000,-0.8698025399262204,130.97034756272492,2
2975,1688954729000.0,2023-07-10 11.05.29.000,-1.3714873201165718,130.70664029242033,2
2976,1688954857000.0,2023-07-10 11.07.37.000,5.34787359722784,130.0701552979293,2
2977,1688954935000.0,2023-07-10 11.08.55.000,-4.654876398134442,128.33096333643502,0
2978,1688954937000.0,2023-07-10 11.08.57.000,-1.7285561311777846,122.49227772142119,2
2979,1688955000000.0,2023-07-10 11.10.00.000,3.727794114417492,129.66045437865847,2
2980,1688955005000.0,2023-07-10 11.10.05.000,-1.076333876995961,131.19089933448987,1
2981,1688955014000.0,2023-07-10 11.10.14.000,-1.5971213765830592,123.12520493090096,2
2982,1688955095000.0,2023-07-10 11.11.35.000,-1.2793066983521273,123.81271522588249,2
2983,1688955102000.0,2023-07-10 11.11.42.000,3.518789986447062,129.2772250441005,2
2984,1688955121000.0,2023-07-10 11.12.01.000,3.855691882115429,126.50408067179367,2
2985,1688955122000.0,2023-07-10 11.12.02.000,-2.8178406792913773,128.038997627255,0
2986,1688955123000.0,2023-07-10 11.12.03.000,3.1326151117028074,122.27733290327805,2
2987,1688955130000.0,2023-07-10 11.12.10.000,-0.9423651812651822,131.16434156683533,2
2988,1688955167000.0,2023-07-10 11.12.47.000,4.101730231757347,129.714211358823,1
2989,1688955212000.0,2023-07-10 11.13.32.000,3.271893545088825,128.82975029025465,2
2990,1688955231000.0,2023-07-10 11.13.51.000,-3.3208774987645873,130.03189901339607,1
2991,1688955231000.0,2023-07-10 11.13.51.000,-2.175656618540053,129.38461098406327,2
2992,1688955254000.0,2023-07-10 11.14.14.000,3.8692248153083306,129.16134993131692,1
2993,1688955260000.0,2023-07-10 11.14.20.000,-0.9542117253149646,122.68114264637111,2
2994,1688955372000.0,2023-07-10 11.16.12.000,-1.0512786984262832,131.22282076796188,2
2995,1688955395000.0,2023-07-10 11.16.35.000,5.35659037209195,125.26187344628477,2
2996,1688955490000.0,2023-07-10 11.18.10.000,-1.2975521060971669,131.51262377716603,2
2997,1688955493000.0,2023-07-10 11.18.13.000,4.074242699850923,128.9038440618526,2
2998,1688955497000.0,2023-07-10 11.18.17.000,4.058762636284411,125.21178963020394,2
2999,1688955508000.0,2023-07-10 11.18.28.000,4.103074061609052,129.63331735611433,1
3000,1688955534000.0,2023-07-10 11.18.54.000,-1.335702440205968,124.41492860438976,2
3001,1688955569000.0,2023-07-10 11.19.29.000,-0.7505393289228551,130.6097462611842,1
3002,1688955634000.0,2023-07-10 11.20.34.000,4.002318782390156,129.1450062702111,2
3003,1688955666000.0,2023-07-10 11.21.06.000,-0.30942173172854576,131.5027206060422,1
3004,1688955683000.0,2023-07-10 11.21.23.000,2.8954067939765635,128.41125367543927,2
3005,1688955693000.0,2023-07-10 11.21.33.000,-5.336521499546134,128.28139062348103,0
3006,1688955742000.0,2023-07-10 11.22.22.000,-0.7142578832721939,130.85248123310103,2
3007,1688955764000.0,2023-07-10 11.22.44.000,-1.1120669848452789,131.2734180922776,2
3008,1688955773000.0,2023-07-10 11.22.53.000,-0.9211288133321069,130.58490739814292,2
3009,1688955835000.0,2023-07-10 11.23.55.000,-0.45229903186534925,131.36868302273342,2
3010,1688955838000.0,2023-07-10 11.23.58.000,-0.6419888124016119,131.61921666577723,0
3011,1688955850000.0,2023-07-10 11.24.10.000,-0.8656558632829746,130.713905740955,2
3012,1688955869000.0,2023-07-10 11.24.29.000,4.161456615566272,129.20994252992008,2
3013,1688955878000.0,2023-07-10 11.24.38.000,2.7030121918724936,130.9934734579231,1
3014,1688955953000.0,2023-07-10 11.25.53.000,-0.7493635949631297,130.79797829286105,1
3015,1688955999000.0,2023-07-10 11.26.39.000,4.311315094157201,128.90244319917835,1
3016,1688956007000.0,2023-07-10 11.26.47.000,-0.8063606236042545,131.599234818641,2
3017,1688956034000.0,2023-07-10 11.27.14.000,-3.1445288390025787,128.23506863674234,2
3018,1688956034000.0,2023-07-10 11.27.14.000,-2.4754740976300544,127.96369710074585,1
3019,1688956119000.0,2023-07-10 11.28.39.000,-0.8958750820363078,130.64858686127025,2
3020,1688956123000.0,2023-07-10 11.28.43.000,3.3436250352336896,128.7191098918681,2
3021,1688956149000.0,2023-07-10 11.29.09.000,-3.2265890605796717,127.99397866910368,2
3022,1688956149000.0,2023-07-10 11.29.09.000,-1.3207385890695311,127.68007282582943,2
3023,1688956149000.0,2023-07-10 11.29.09.000,-1.7995890476857235,127.90907794086746,1
3024,1688956161000.0,2023-07-10 11.29.21.000,2.482304645562585,130.30378228157178,1
3025,1688956221000.0,2023-07-10 11.30.21.000,-0.1220158447229267,130.8181893233227,1
3026,1688956225000.0,2023-07-10 11.30.25.000,-0.7061387020618681,130.38188717618098,1
3027,1688956229000.0,2023-07-10 11.30.29.000,2.7126255687856884,131.73799444821586,2
3028,1688956238000.0,2023-07-10 11.30.38.000,6.125093848487146,125.81181648804262,2
3029,1688956238000.0,2023-07-10 11.30.38.000,5.952184435213141,126.5109277897989,2
3030,1688956254000.0,2023-07-10 11.30.54.000,-0.9286134758855104,127.4530505843126,1
3031,1688956254000.0,2023-07-10 11.30.54.000,-2.137513336386857,127.66272260980887,2
3032,1688956274000.0,2023-07-10 11.31.14.000,3.198441307814484,124.06119388319088,1
3033,1688956275000.0,2023-07-10 11.31.15.000,-2.328076333169727,127.73751357853082,0
3034,1688956288000.0,2023-07-10 11.31.28.000,4.391896983214972,126.11227304586632,2
3035,1688956307000.0,2023-07-10 11.31.47.000,-0.7541969653475528,130.17493533990677,2
3036,1688956326000.0,2023-07-10 11.32.06.000,3.0468428742454856,130.44885269417776,1
3037,1688956353000.0,2023-07-10 11.32.33.000,2.9203287519375087,124.70912976095137,2
3038,1688956353000.0,2023-07-10 11.32.33.000,3.6241533943135393,122.67085181389272,1
3039,1688956360000.0,2023-07-10 11.32.40.000,4.207804410292789,125.49579573068215,0
3040,1688956388000.0,2023-07-10 11.33.08.000,-0.6266800177735027,130.17060341432676,2
3041,1688956486000.0,2023-07-10 11.34.46.000,3.4853764337617608,126.6487443252688,2
3042,1688956486000.0,2023-07-10 11.34.46.000,5.226507605591548,126.31616009238022,1
3043,1688956496000.0,2023-07-10 11.34.56.000,3.0133090309891584,128.64864699656113,2
3044,1688956497000.0,2023-07-10 11.34.57.000,-1.1271301893553227,124.25529308299768,2
3045,1688956504000.0,2023-07-10 11.35.04.000,2.9330221193329615,124.6731937974862,2
3046,1688956504000.0,2023-07-10 11.35.04.000,3.0425783717826795,124.54208529003472,2
3047,1688956555000.0,2023-07-10 11.35.55.000,-0.10564648263593206,130.44085498671615,1
3048,1688956592000.0,2023-07-10 11.36.32.000,5.166497570952026,125.38681908974638,0
3049,1688956601000.0,2023-07-10 11.36.41.000,-4.581119922863757,128.22820780490102,0
3050,1688956655000.0,2023-07-10 11.37.35.000,2.6951108058042634,125.11795496029201,2
3051,1688956678000.0,2023-07-10 11.37.58.000,2.7889612011243234,124.35611576523655,2
3052,1688956687000.0,2023-07-10 11.38.07.000,-0.2335734178938125,130.524077373035,1
3053,1688956688000.0,2023-07-10 11.38.08.000,-0.5509477348129682,130.82178710339255,1
3054,1688956688000.0,2023-07-10 11.38.08.000,-0.22150215226195683,131.117123668042,1
3055,1688956688000.0,2023-07-10 11.38.08.000,-0.4537039421273199,130.68564910629777,2
3056,1688956688000.0,2023-07-10 11.38.08.000,-0.5421819854682959,130.89235575517432,1
3057,1688956688000.0,2023-07-10 11.38.08.000,-0.6996429229127037,121.63350727423698,2
3058,1688956731000.0,2023-07-10 11.38.51.000,-1.129094867097486,130.48743493359626,1
3059,1688956761000.0,2023-07-10 11.39.21.000,5.205666120165105,125.47632634940842,2
3060,1688956791000.0,2023-07-10 11.39.51.000,-0.1463624688237982,131.0159724562957,2
3061,1688956846000.0,2023-07-10 11.40.46.000,-0.49605719571908663,130.31068278969195,1
3062,1688956857000.0,2023-07-10 11.40.57.000,-0.21242382041379784,124.14621136142352,2
3063,1688956866000.0,2023-07-10 11.41.06.000,-0.3838148540568081,131.01361851549763,2
3064,1688956866000.0,2023-07-10 11.41.06.000,-0.5992503826406699,130.94758568185858,2
3065,1688956866000.0,2023-07-10 11.41.06.000,-0.3580850704341323,130.41450907945992,2
3066,1688956893000.0,2023-07-10 11.41.33.000,3.089920895990082,130.53990545455366,2
3067,1688956894000.0,2023-07-10 11.41.34.000,2.640414297953404,129.7870844466768,1
3068,1688956917000.0,2023-07-10 11.41.57.000,4.431114283942648,125.93292394024576,2
3069,1688956932000.0,2023-07-10 11.42.12.000,3.5811933142025762,127.85705748908005,2
3070,1688956952000.0,2023-07-10 11.42.32.000,-0.20737066387597047,130.4570025894786,2
3071,1688956952000.0,2023-07-10 11.42.32.000,-0.3270947898963209,130.73930474207145,1
3072,1688956952000.0,2023-07-10 11.42.32.000,-0.17196088333511422,130.27021063872755,2
3073,1688956953000.0,2023-07-10 11.42.33.000,-0.14945525439148014,130.26803611630896,1
3074,1688956981000.0,2023-07-10 11.43.01.000,-2.3079547440048453,125.470213925535,0
3075,1688956996000.0,2023-07-10 11.43.16.000,5.044747113496416,125.19476672707471,2
3076,1688957052000.0,2023-07-10 11.44.12.000,-1.0433010080989649,122.45545407059633,2
3077,1688957069000.0,2023-07-10 11.44.29.000,3.392318146515129,124.00478261005051,2
3078,1688957092000.0,2023-07-10 11.44.52.000,3.3283728555511654,124.58613384669609,2
3079,1688957095000.0,2023-07-10 11.44.55.000,-0.2253512813287961,130.48897984275746,2
3080,1688957098000.0,2023-07-10 11.44.58.000,3.039559480162187,127.65419045622934,2
3081,1688957150000.0,2023-07-10 11.45.50.000,0.05127114828594602,122.17973898529434,2
3082,1688957159000.0,2023-07-10 11.45.59.000,-0.05563427185312511,130.79782705646903,1
3083,1688957161000.0,2023-07-10 11.46.01.000,3.5785776598804295,127.59352775472475,2
3084,1688957198000.0,2023-07-10 11.46.38.000,3.710101749656179,124.26586854264909,1
3085,1688957228000.0,2023-07-10 11.47.08.000,5.608679091157266,127.31675387159295,2
3086,1688957237000.0,2023-07-10 11.47.17.000,5.398886783743119,125.6982299981701,2
3087,1688957252000.0,2023-07-10 11.47.32.000,2.9055398020532173,125.12612322404995,2
3088,1688957255000.0,2023-07-10 11.47.35.000,4.084921724785825,129.67553406697695,2
3089,1688957275000.0,2023-07-10 11.47.55.000,-0.8398394809203052,122.31878977317452,0
3090,1688957279000.0,2023-07-10 11.47.59.000,-0.2694535947548423,130.53130439789658,2
3091,1688957326000.0,2023-07-10 11.48.46.000,1.7422140193376807,126.20708592969922,1
3092,1688957335000.0,2023-07-10 11.48.55.000,4.2196427254195665,126.08450462040871,2
3093,1688957372000.0,2023-07-10 11.49.32.000,-0.49931811575102597,130.6683908245156,2
3094,1688957384000.0,2023-07-10 11.49.44.000,4.148118353724496,127.7660412671952,2
3095,1688957408000.0,2023-07-10 11.50.08.000,0.04503502556156478,130.77476376463616,2
3096,1688957439000.0,2023-07-10 11.50.39.000,-0.17957585847386512,130.2866231904273,1
3097,1688957440000.0,2023-07-10 11.50.40.000,-0.48612349724792153,130.55780566934527,2
3098,1688957508000.0,2023-07-10 11.51.48.000,-1.7084777130100934,123.27326053340241,2
3099,1688957525000.0,2023-07-10 11.52.05.000,2.567674561814345,125.23383075225864,2
3100,1688957525000.0,2023-07-10 11.52.05.000,3.605208350314603,123.85214083670907,1
3101,1688957525000.0,2023-07-10 11.52.05.000,2.5699600865083436,125.18896196841928,1
3102,1688957525000.0,2023-07-10 11.52.05.000,2.38640247862634,124.84474038415374,2
3103,1688957542000.0,2023-07-10 11.52.22.000,4.633644082894364,128.38137055329886,2
3104,1688957551000.0,2023-07-10 11.52.31.000,-0.45383089151013795,130.76214009732595,2
3105,1688957551000.0,2023-07-10 11.52.31.000,-0.4175240755497849,130.7369752667163,1
3106,1688957551000.0,2023-07-10 11.52.31.000,-0.47714040487356546,130.57099175796685,1
3107,1688957601000.0,2023-07-10 11.53.21.000,-0.4804658160006713,130.61789086584267,1
3108,1688957601000.0,2023-07-10 11.53.21.000,-0.6405229188788115,130.65927936501876,1
3109,1688957601000.0,2023-07-10 11.53.21.000,-0.3333624867095981,130.61407368764904,1
3110,1688957609000.0,2023-07-10 11.53.29.000,3.4627372007936064,127.67136256345206,2
3111,1688957637000.0,2023-07-10 11.53.57.000,5.0640059346972945,127.59284853096027,2
3112,1688957677000.0,2023-07-10 11.54.37.000,3.415663109610831,128.03120104069535,2
3113,1688957734000.0,2023-07-10 11.55.34.000,4.874734804467068,124.97635511193222,2
3114,1688957747000.0,2023-07-10 11.55.47.000,4.200307733046707,128.86473967324906,1
3115,1688957756000.0,2023-07-10 11.55.56.000,2.874481722457856,127.59676051422288,2
3116,1688957759000.0,2023-07-10 11.55.59.000,3.4618214951932442,127.67934442064441,2
3117,1688957790000.0,2023-07-10 11.56.30.000,-0.5357910882152042,121.74132585496122,2
3118,1688957840000.0,2023-07-10 11.57.20.000,3.2898764541426493,124.53922822093294,2
3119,1688957840000.0,2023-07-10 11.57.20.000,4.913067358949743,125.02513819065504,2
3120,1688957840000.0,2023-07-10 11.57.20.000,2.8162450994001897,124.97316239572176,2
3121,1688957851000.0,2023-07-10 11.57.31.000,3.895106732988207,127.57644000090605,2
3122,1688957929000.0,2023-07-10 11.58.49.000,3.9827323370261642,127.78568927537552,2
3123,1688957929000.0,2023-07-10 11.58.49.000,4.187968092871819,127.73330575497087,1
3124,1688957965000.0,2023-07-10 11.59.25.000,3.11487570515174,124.34720647033976,2
3125,1688957965000.0,2023-07-10 11.59.25.000,3.5730501226336684,124.49581996053003,2
3126,1688957974000.0,2023-07-10 11.59.34.000,3.5919562653964126,128.61846185633883,2
3127,1688957974000.0,2023-07-10 11.59.34.000,5.384872916936264,128.63279112560497,1
3128,1688958012000.0,2023-07-10 12.00.12.000,2.802906400653084,125.05670865681451,2
3129,1688958016000.0,2023-07-10 12.00.16.000,3.6221012802914254,127.61208855694908,2
3130,1688958076000.0,2023-07-10 12.01.16.000,-0.2007442374854746,130.81541095443464,0
3131,1688958084000.0,2023-07-10 12.01.24.000,4.260936799761835,129.9392283451785,1
3132,1688958100000.0,2023-07-10 12.01.40.000,-0.06400983244952815,130.79578509006745,1
3133,1688958115000.0,2023-07-10 12.01.55.000,4.6212763805927395,124.8399122971793,2
3134,1688958121000.0,2023-07-10 12.02.01.000,-0.41541196308811656,130.8423543576277,0
3135,1688958161000.0,2023-07-10 12.02.41.000,-0.5134585529764762,130.46917190609267,2
3136,1688958213000.0,2023-07-10 12.03.33.000,-0.3507820544650667,131.0333593004121,1
3137,1688958214000.0,2023-07-10 12.03.34.000,-0.4723944035920921,130.7074499655645,1
3138,1688958217000.0,2023-07-10 12.03.37.000,5.3333814668260215,125.29767206841473,2
3139,1688958219000.0,2023-07-10 12.03.39.000,-0.05716026820397335,131.0650069364457,2
3140,1688958234000.0,2023-07-10 12.03.54.000,3.1781984448607927,125.003453991328,2
3141,1688958263000.0,2023-07-10 12.04.23.000,-0.09021243996676633,130.9650640820413,1
3142,1688958317000.0,2023-07-10 12.05.17.000,3.8571702315963656,127.34892181864447,1
3143,1688958327000.0,2023-07-10 12.05.27.000,0.12423666616129708,131.0009242976119,1
3144,1688958367000.0,2023-07-10 12.06.07.000,-0.6544338022947338,122.36588595373445,2
3145,1688958379000.0,2023-07-10 12.06.19.000,-0.2366336808226368,130.84248480628932,2
3146,1688958430000.0,2023-07-10 12.07.10.000,6.085767626245386,126.08442441107448,0
3147,1688958432000.0,2023-07-10 12.07.12.000,2.986562322617014,125.20605409428879,1
3148,1688958516000.0,2023-07-10 12.08.36.000,3.2237124584143984,132.09117990825376,2
3149,1688958531000.0,2023-07-10 12.08.51.000,4.160417313018798,129.75579755504683,1
3150,1688958663000.0,2023-07-10 12.11.03.000,-0.3002098835370203,122.38813215402784,2
3151,1688958711000.0,2023-07-10 12.11.51.000,-0.19718547837515363,131.0027442094246,2
3152,1688958881000.0,2023-07-10 12.14.41.000,-0.6908102966992139,130.3493804174862,2
3153,1688958936000.0,2023-07-10 12.15.36.000,-1.4569849282944545,123.71979127322327,0
3154,1688958991000.0,2023-07-10 12.16.31.000,-0.965949070090589,130.3857718863128,2
3155,1688959030000.0,2023-07-10 12.17.10.000,1.852773879947463,123.61861555720343,2
3156,1688959114000.0,2023-07-10 12.18.34.000,-0.4965110649761757,130.91863838208945,0
3157,1688959116000.0,2023-07-10 12.18.36.000,-0.7292722339087849,130.904677283785,2
3158,1688959125000.0,2023-07-10 12.18.45.000,-0.49120780794697716,131.1296967674011,1
3159,1688959165000.0,2023-07-10 12.19.25.000,-0.35014257995530573,131.03355577098216,2
3160,1688959181000.0,2023-07-10 12.19.41.000,-0.32339398824952886,130.51296948317534,0
3161,1688959227000.0,2023-07-10 12.20.27.000,4.28227976807331,124.1822317347104,2
3162,1688959279000.0,2023-07-10 12.21.19.000,3.951077992261927,124.58101375513645,2
3163,1688959315000.0,2023-07-10 12.21.55.000,3.489365607639525,125.6390440385007,1
3164,1688959343000.0,2023-07-10 12.22.23.000,-0.4455033606488799,131.17309321090914,0
